name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kieffer Moore,FWD,Bournemouth,Aston Villa,90,1,0,0,1,27,0,0,0,0,0,0,5.8,35.0,5.8,17.0,True,6,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Man City,89,0,0,4,0,5,0,0,0,0,0,0,2.1,5.2,11.8,4.0,False,2,2.0,5.0,-3.0
Kieffer Moore,FWD,Bournemouth,Arsenal,90,0,0,3,0,2,0,0,0,0,0,0,2.7,0.0,11.7,16.0,True,2,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Liverpool,90,0,0,9,0,7,0,0,0,0,0,0,3.8,11.4,1.8,25.0,False,2,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Wolves,13,0,0,0,0,4,0,0,0,0,0,0,0.1,1.0,0.3,0.0,True,1,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Nott'm Forest,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Newcastle,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Brentford,71,0,0,0,1,5,0,0,0,0,0,0,2.1,3.6,13.1,4.0,True,2,2.0,3.0,-1.0
Kieffer Moore,FWD,Bournemouth,Leicester,1,0,0,0,0,4,0,0,0,0,0,0,0.4,2.0,0.0,2.0,True,1,2.0,3.0,-1.0
Kieffer Moore,FWD,Bournemouth,Fulham,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Southampton,7,0,0,0,0,4,0,0,0,0,0,0,0.6,2.0,0.0,4.0,True,1,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,West Ham,45,0,0,2,0,6,0,0,0,0,0,0,2.7,6.4,16.6,4.0,False,1,2.0,3.0,-1.0
Kieffer Moore,FWD,Bournemouth,Spurs,90,2,0,3,0,58,0,0,0,0,0,0,13.5,89.2,1.4,44.0,True,13,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Leeds,90,0,0,4,0,1,0,0,0,0,0,0,3.2,7.4,8.0,17.0,False,2,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Everton,66,1,0,0,1,24,0,0,0,0,0,0,7.6,33.0,4.3,39.0,True,6,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Chelsea,84,0,0,2,0,3,0,0,0,0,0,0,0.2,0.0,2.2,2.0,False,2,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Crystal Palace,90,0,0,2,0,-3,0,0,0,0,0,0,2.9,5.2,2.6,21.0,True,2,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Man Utd,14,0,0,1,0,4,0,0,0,0,0,0,0.5,3.4,1.2,0.0,False,1,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Brentford,90,0,0,2,0,5,0,0,0,0,0,0,1.9,1.2,0.4,17.0,False,2,2.0,3.0,-1.0
Kieffer Moore,FWD,Bournemouth,Nott'm Forest,90,0,0,1,0,-5,0,0,0,0,0,0,1.6,0.0,2.3,14.0,True,2,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Kieffer Moore,FWD,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Kieffer Moore,FWD,Bournemouth,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Aston Villa,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Kieffer Moore,FWD,Bournemouth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Kieffer Moore,FWD,Bournemouth,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,West Ham,45,0,0,1,0,-8,1,0,0,0,0,0,2.1,0.0,4.0,19.0,True,0,2.0,3.0,-1.0
Kieffer Moore,FWD,Bournemouth,Southampton,1,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Leeds,20,0,0,0,0,-1,0,0,0,0,0,0,0.3,0.0,0.0,4.0,True,1,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Crystal Palace,30,0,0,0,0,3,0,0,0,0,0,0,0.8,4.0,1.5,2.0,False,1,2.0,2.0,0.0
Kieffer Moore,FWD,Bournemouth,Man Utd,34,0,0,0,0,-1,0,0,0,0,0,0,2.2,4.2,0.3,17.0,True,1,2.0,4.0,-2.0
Kieffer Moore,FWD,Bournemouth,Everton,25,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,2.0,0.0
