name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alex Iwobi,MID,Fulham,Man Utd,90,0,0,1,0,5,0,0,0,0,0,0,3.5,11.0,10.9,13.0,False,2,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Leicester,90,1,0,1,0,30,0,0,0,0,0,0,9.1,39.2,16.2,36.0,True,8,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Ipswich,86,0,0,1,0,16,0,0,0,0,0,0,5.5,11.4,24.4,19.0,False,2,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,West Ham,65,0,0,0,1,11,0,0,0,0,0,0,4.6,13.8,27.6,5.0,True,3,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Newcastle,90,0,1,1,0,30,0,0,0,0,0,0,14.2,34.8,57.3,50.0,True,7,3.0,4.0,-1.0
Alex Iwobi,MID,Fulham,Nott'm Forest,90,0,0,0,1,16,0,0,0,0,0,0,5.5,15.2,30.8,9.0,False,3,3.0,4.0,-1.0
Alex Iwobi,MID,Fulham,Man City,76,0,0,2,0,20,0,0,0,0,0,0,5.4,15.4,25.9,13.0,False,2,3.0,4.0,-1.0
Alex Iwobi,MID,Fulham,Aston Villa,90,0,0,3,0,16,0,0,0,0,0,0,3.9,17.6,18.9,2.0,True,2,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Everton,90,1,0,0,1,33,0,0,0,0,0,0,7.1,40.4,8.0,23.0,False,11,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Brentford,90,0,0,1,0,16,0,0,0,0,0,0,8.6,17.8,50.8,17.0,True,2,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Crystal Palace,88,0,1,0,1,30,1,0,0,0,0,0,11.9,36.0,54.7,28.0,False,5,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Wolves,90,1,0,4,0,28,0,0,0,0,0,0,8.7,42.4,17.8,27.0,True,7,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Spurs,85,0,1,1,0,20,0,0,0,0,0,0,10.0,26.6,30.9,42.0,False,5,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Brighton,90,2,0,1,0,50,0,0,0,0,0,0,13.9,79.2,12.4,47.0,True,15,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Arsenal,90,0,0,1,0,9,0,0,0,0,0,0,0.6,3.8,2.0,0.0,True,2,3.0,4.0,-1.0
Alex Iwobi,MID,Fulham,Liverpool,90,0,0,2,0,12,0,0,0,0,0,0,3.9,12.2,17.2,10.0,False,2,3.0,5.0,-2.0
Alex Iwobi,MID,Fulham,Southampton,90,0,0,0,1,6,0,0,0,0,0,0,7.8,9.8,17.0,51.0,True,3,3.0,2.0,1.0
Alex Iwobi,MID,Fulham,Chelsea,90,0,0,1,0,17,0,0,0,0,0,0,6.5,14.4,45.5,5.0,False,2,3.0,4.0,-1.0
Alex Iwobi,MID,Fulham,Bournemouth,90,0,0,2,0,17,0,0,0,0,0,0,7.1,13.8,46.2,11.0,True,2,3.0,4.0,-1.0
Alex Iwobi,MID,Fulham,Ipswich,62,0,0,1,0,15,0,0,0,0,0,0,4.8,7.0,28.4,13.0,True,2,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,West Ham,84,2,0,3,0,57,0,0,0,0,0,0,16.3,82.8,60.9,19.0,False,15,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Leicester,45,0,0,0,0,5,0,0,0,0,0,0,3.0,6.8,9.3,14.0,False,1,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Man Utd,90,0,0,1,0,10,0,0,0,0,0,0,7.8,15.0,21.4,42.0,True,2,3.0,3.0,0.0
Alex Iwobi,MID,Fulham,Newcastle,78,0,0,1,0,12,0,0,0,0,0,0,3.9,7.8,23.2,8.0,False,2,3.0,4.0,-1.0
Alex Iwobi,MID,Fulham,Nott'm Forest,89,0,0,1,0,17,0,0,0,0,0,0,7.2,11.2,32.9,28.0,True,2,3.0,4.0,-1.0
Alex Iwobi,MID,Fulham,Crystal Palace,79,0,0,2,0,6,0,0,0,0,0,0,2.5,5.2,12.5,7.0,True,2,3.0,3.0,0.0
