name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Joel Matip,DEF,Liverpool,Leeds,1,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-09-12T16:30:00Z,1
Joel Matip,DEF,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-09-20T15:30:00Z,0
Joel Matip,DEF,Liverpool,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-09-28T19:00:00Z,0
Joel Matip,DEF,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-10-04T18:15:00Z,0
Joel Matip,DEF,Liverpool,Everton,90,0,0,2,0,10,0,0,0,0,0,0,3.0,12.6,0.8,17.0,False,2020-10-17T11:30:00Z,1
Joel Matip,DEF,Liverpool,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-10-24T19:00:00Z,0
Joel Matip,DEF,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-10-31T17:30:00Z,0
Joel Matip,DEF,Liverpool,Man City,90,0,0,1,0,12,1,0,0,0,0,0,1.2,11.4,0.6,0.0,False,2020-11-08T16:30:00Z,1
Joel Matip,DEF,Liverpool,Leicester,90,0,0,0,1,28,0,0,0,0,0,0,3.4,13.6,11.0,9.0,True,2020-11-22T19:15:00Z,6
Joel Matip,DEF,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-11-28T12:30:00Z,0
Joel Matip,DEF,Liverpool,Wolves,90,1,0,0,1,37,0,0,0,0,0,0,8.2,48.4,0.5,33.0,True,2020-12-06T19:15:00Z,14
Joel Matip,DEF,Liverpool,Fulham,45,0,0,1,0,16,0,0,0,0,0,0,2.1,20.8,0.5,0.0,False,2020-12-13T16:30:00Z,1
Joel Matip,DEF,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-16T20:00:00Z,0
Joel Matip,DEF,Liverpool,Crystal Palace,90,0,1,0,1,35,0,0,0,0,0,0,5.7,21.6,10.4,25.0,False,2020-12-19T12:30:00Z,9
Joel Matip,DEF,Liverpool,West Brom,59,0,1,0,0,31,0,0,0,0,0,0,5.0,33.8,16.0,0.0,True,2020-12-27T16:30:00Z,7
Joel Matip,DEF,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-30T20:00:00Z,0
Joel Matip,DEF,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-04T20:00:00Z,0
Joel Matip,DEF,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-17T16:30:00Z,0
Joel Matip,DEF,Liverpool,Burnley,90,0,0,1,0,8,1,0,0,0,0,0,1.1,8.6,2.0,0.0,True,2021-01-21T20:00:00Z,1
Joel Matip,DEF,Liverpool,Spurs,45,0,0,0,0,15,0,0,0,0,0,0,0.9,8.2,0.6,0.0,False,2021-01-28T20:00:00Z,1
Joel Matip,DEF,Liverpool,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-31T16:30:00Z,0
Joel Matip,DEF,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-03T20:15:00Z,0
Joel Matip,DEF,Liverpool,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-07T16:30:00Z,0
Joel Matip,DEF,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-13T12:30:00Z,0
Joel Matip,DEF,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-20T17:30:00Z,0
Joel Matip,DEF,Liverpool,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-28T19:15:00Z,0
Joel Matip,DEF,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-04T20:15:00Z,0
Joel Matip,DEF,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-07T14:00:00Z,0
Joel Matip,DEF,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-03-15T20:00:00Z,0
Joel Matip,DEF,Liverpool,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-03T19:00:00Z,0
Joel Matip,DEF,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-10T14:00:00Z,0
Joel Matip,DEF,Liverpool,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-19T19:00:00Z,0
Joel Matip,DEF,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-24T11:30:00Z,0
Joel Matip,DEF,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-08T19:15:00Z,0
Joel Matip,DEF,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-13T19:15:00Z,0
Joel Matip,DEF,Liverpool,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-16T15:30:00Z,0
Joel Matip,DEF,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-19T19:15:00Z,0
Joel Matip,DEF,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-23T15:00:00Z,0
