name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Justin Kluivert,MID,Bournemouth,West Ham,30,0,0,0,0,2,0,0,0,0,0,0,0.5,1.4,1.5,2.0,True,1,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Liverpool,27,0,0,0,0,2,0,0,0,0,0,0,4.0,9.0,11.5,19.0,False,1,3.0,4.0,-1.0
Justin Kluivert,MID,Bournemouth,Spurs,59,0,0,1,0,0,0,0,0,0,0,0,2.3,3.4,12.3,7.0,True,1,3.0,4.0,-1.0
Justin Kluivert,MID,Bournemouth,Brentford,70,0,0,1,0,-3,0,0,0,0,0,0,2.2,2.2,10.9,9.0,False,2,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Chelsea,27,0,0,0,0,5,0,0,0,0,0,0,3.4,5.8,15.2,13.0,True,1,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Brighton,63,0,0,2,0,8,0,0,0,0,0,0,1.1,3.6,1.2,6.0,False,2,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Arsenal,58,0,0,3,0,2,0,0,0,0,0,0,0.1,0.2,0.8,0.0,True,1,3.0,5.0,-2.0
Justin Kluivert,MID,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Justin Kluivert,MID,Bournemouth,Man City,5,0,0,1,0,4,0,0,0,0,0,0,0.3,0.2,0.3,2.0,False,1,3.0,5.0,-2.0
Justin Kluivert,MID,Bournemouth,Newcastle,67,0,0,0,1,6,0,0,0,0,0,0,1.3,4.4,1.8,7.0,True,3,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Sheffield Utd,65,1,0,0,1,31,0,0,0,0,0,0,12.5,43.6,21.3,60.0,False,10,3.0,2.0,1.0
Justin Kluivert,MID,Bournemouth,Aston Villa,69,0,0,1,0,-2,1,0,0,0,0,0,4.7,4.8,21.5,21.0,True,1,3.0,4.0,-1.0
Justin Kluivert,MID,Bournemouth,Crystal Palace,61,0,0,0,1,-1,0,0,0,0,0,0,0.8,0.0,2.4,6.0,False,3,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Man Utd,71,0,0,0,1,5,0,0,0,0,0,0,0.9,6.4,2.6,0.0,False,3,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Fulham,72,1,0,0,1,25,0,0,0,0,0,0,10.3,42.4,32.6,28.0,True,8,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Spurs,60,0,0,1,0,-1,1,0,0,0,0,0,3.5,2.8,16.8,15.0,False,1,3.0,4.0,-1.0
Justin Kluivert,MID,Bournemouth,Liverpool,68,0,0,1,0,5,0,0,0,0,0,0,3.7,5.4,12.0,20.0,True,2,3.0,4.0,-1.0
Justin Kluivert,MID,Bournemouth,West Ham,22,0,0,0,0,3,0,0,0,0,0,0,2.7,4.4,14.4,8.0,False,1,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Nott'm Forest,55,1,0,1,0,10,1,0,0,0,0,0,7.7,28.2,1.3,47.0,True,5,3.0,3.0,0.0
Justin Kluivert,MID,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
