name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Michail Antonio,FWD,West Ham,Aston Villa,72,0,0,1,0,4,0,0,0,0,0,0,0.8,0.0,0.4,11.0,True,2,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Crystal Palace,61,0,0,0,1,-2,0,0,0,0,0,0,1.4,0.0,4.0,14.0,False,2,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Man City,70,0,0,2,0,7,0,0,0,0,0,0,1.1,2.0,1.0,8.0,True,2,3.0,4.0,-1.0
Michail Antonio,FWD,West Ham,Fulham,45,0,0,1,0,0,0,0,0,0,0,0,0.3,0.0,1.8,2.0,False,1,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Chelsea,36,0,0,0,0,-1,1,0,0,0,0,0,4.1,1.0,0.8,39.0,True,0,3.0,4.0,-1.0
Michail Antonio,FWD,West Ham,Brentford,74,0,1,1,0,13,0,0,0,0,0,0,3.9,11.2,18.1,10.0,False,5,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Ipswich,69,1,3,1,0,60,0,0,0,0,0,0,11.6,38.6,27.1,50.0,True,18,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Spurs,60,0,0,4,0,6,0,0,0,0,0,0,0.4,1.4,0.7,2.0,False,2,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Man Utd,70,0,0,0,1,11,0,0,0,0,0,0,5.3,7.8,36.2,9.0,True,2,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Nott'm Forest,45,0,0,2,0,2,0,0,0,0,0,0,2.1,0.6,14.1,6.0,False,1,3.0,4.0,-1.0
Michail Antonio,FWD,West Ham,Everton,66,0,0,0,1,6,0,0,0,0,0,0,4.5,7.4,16.4,21.0,True,2,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Newcastle,74,0,0,0,1,4,0,0,0,0,0,0,0.7,0.0,5.7,4.0,False,2,3.0,4.0,-1.0
Michail Antonio,FWD,West Ham,Arsenal,64,0,0,5,0,4,0,0,0,0,0,0,2.0,2.0,12.9,5.0,True,2,3.0,4.0,-1.0
Michail Antonio,FWD,West Ham,Leicester,28,0,0,1,0,-3,0,0,0,0,0,0,1.3,0.0,0.3,13.0,False,1,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Michail Antonio,FWD,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Michail Antonio,FWD,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Michail Antonio,FWD,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Michail Antonio,FWD,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michail Antonio,FWD,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
