name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sean Longstaff,MID,Newcastle,Nott'm Forest,10,0,0,0,0,9,0,0,0,0,0,0,1.7,4.4,10.3,2.0,True,1,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Brighton,14,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,False,1,4.0,3.0,1.0
Sean Longstaff,MID,Newcastle,Man City,20,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.3,2.0,True,1,4.0,5.0,-1.0
Sean Longstaff,MID,Newcastle,Wolves,90,0,0,1,0,7,0,0,0,0,0,0,3.9,10.2,3.1,26.0,False,2,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Liverpool,90,0,1,2,0,26,0,0,0,0,0,0,4.7,33.4,13.8,0.0,False,6,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,Crystal Palace,90,0,0,0,1,14,1,0,0,0,0,0,8.1,16.8,22.9,41.0,True,2,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Bournemouth,18,0,0,0,0,3,0,0,0,0,0,0,2.3,9.4,13.5,0.0,True,1,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Fulham,90,1,0,1,0,27,0,0,0,0,0,0,11.5,47.4,27.4,40.0,False,7,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Brentford,90,0,0,1,0,6,0,0,0,0,0,0,1.5,2.2,4.9,8.0,True,2,4.0,3.0,1.0
Sean Longstaff,MID,Newcastle,Man Utd,90,0,0,0,1,8,0,0,0,0,0,0,1.7,12.6,2.8,2.0,False,3,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,Everton,90,0,0,0,1,11,0,0,0,0,0,0,3.6,9.4,22.2,4.0,True,3,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Spurs,90,0,1,1,0,19,0,0,0,0,0,0,5.8,25.4,26.3,6.0,False,5,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,Aston Villa,90,0,0,0,1,11,0,0,0,0,0,0,4.9,10.4,17.6,21.0,True,3,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Southampton,90,0,0,1,0,6,0,0,0,0,0,0,1.6,5.0,6.7,4.0,False,2,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Chelsea,90,0,0,0,1,1,1,0,0,0,0,0,6.4,7.2,17.8,39.0,True,2,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,Leicester,90,0,0,0,1,5,0,0,0,0,0,0,1.1,7.6,1.5,2.0,False,3,4.0,3.0,1.0
Sean Longstaff,MID,Newcastle,Leeds,90,0,0,0,1,1,0,0,0,0,0,0,2.6,8.6,5.2,12.0,True,3,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Arsenal,90,0,0,0,1,12,0,0,0,0,0,0,2.0,10.8,1.6,8.0,False,3,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,Fulham,90,0,0,0,1,16,0,0,0,0,0,0,8.0,19.6,51.9,8.0,True,3,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Crystal Palace,90,0,0,0,1,14,0,0,0,0,0,0,3.5,15.2,7.8,12.0,False,3,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,West Ham,90,0,1,1,0,24,0,0,0,0,0,0,5.0,23.2,22.9,4.0,True,6,4.0,3.0,1.0
Sean Longstaff,MID,Newcastle,Bournemouth,90,0,1,1,0,12,0,0,0,0,0,0,8.0,17.4,3.3,59.0,False,5,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Liverpool,90,0,0,2,0,15,0,0,0,0,0,0,1.9,12.6,2.6,4.0,True,2,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,Man City,62,0,0,1,0,3,0,0,0,0,0,0,1.6,2.2,4.4,9.0,False,2,4.0,5.0,-1.0
Sean Longstaff,MID,Newcastle,Wolves,90,0,0,1,0,8,0,0,0,0,0,0,0.6,3.0,2.9,0.0,True,2,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Nott'm Forest,90,0,0,1,0,12,0,0,0,0,0,0,3.3,10.4,13.3,9.0,False,2,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Man Utd,90,0,0,0,1,13,0,0,0,0,0,0,2.1,5.0,1.7,14.0,True,3,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,West Ham,90,0,0,1,0,12,0,0,0,0,0,0,1.9,7.8,4.8,6.0,False,2,4.0,3.0,1.0
Sean Longstaff,MID,Newcastle,Brentford,45,0,0,1,0,-1,0,0,0,0,0,0,1.5,0.0,2.3,13.0,False,1,4.0,3.0,1.0
Sean Longstaff,MID,Newcastle,Aston Villa,22,0,0,1,0,4,0,0,0,0,0,0,0.5,4.6,0.3,0.0,False,1,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Spurs,90,0,1,1,0,24,0,0,0,0,0,0,6.6,23.2,23.0,20.0,True,5,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,Everton,73,0,0,0,1,13,0,0,0,0,0,0,3.5,16.6,16.3,2.0,False,3,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Sean Longstaff,MID,Newcastle,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Sean Longstaff,MID,Newcastle,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Sean Longstaff,MID,Newcastle,Leicester,90,0,0,0,1,6,0,0,0,0,0,0,5.1,3.4,16.3,31.0,True,3,4.0,3.0,1.0
Sean Longstaff,MID,Newcastle,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
