name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
James Garner,MID,Everton,Fulham,82,0,0,1,0,12,0,0,0,0,0,0,2.7,8.8,18.3,0.0,True,2,3.0,3.0,0.0
James Garner,MID,Everton,Aston Villa,90,0,0,4,0,8,0,0,0,0,0,0,3.6,13.8,18.4,4.0,False,2,3.0,4.0,-1.0
James Garner,MID,Everton,Wolves,90,0,0,1,0,10,1,0,0,0,0,0,6.1,13.2,28.2,20.0,True,1,3.0,3.0,0.0
James Garner,MID,Everton,Sheffield Utd,74,0,0,2,0,10,0,0,0,0,0,0,1.6,4.6,11.1,0.0,False,2,3.0,2.0,1.0
James Garner,MID,Everton,Arsenal,10,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,5.0,-2.0
James Garner,MID,Everton,Brentford,90,0,1,1,0,29,0,0,0,0,0,0,9.7,35.8,54.3,7.0,False,7,3.0,3.0,0.0
James Garner,MID,Everton,Luton,90,0,0,2,0,8,0,0,0,0,0,0,7.0,5.2,40.9,24.0,True,2,3.0,2.0,1.0
James Garner,MID,Everton,Bournemouth,90,1,0,0,1,27,0,0,0,0,0,0,7.9,49.4,8.6,21.0,True,8,3.0,3.0,0.0
James Garner,MID,Everton,Liverpool,90,0,0,2,0,9,0,0,0,0,0,0,1.1,9.2,0.8,1.0,False,2,3.0,4.0,-1.0
James Garner,MID,Everton,West Ham,90,0,0,0,1,11,0,0,0,0,0,0,2.6,16.8,5.3,4.0,False,3,3.0,3.0,0.0
James Garner,MID,Everton,Brighton,90,0,0,1,0,8,0,0,0,0,0,0,3.2,15.4,15.3,1.0,True,2,3.0,3.0,0.0
James Garner,MID,Everton,Crystal Palace,90,0,0,2,0,9,1,0,0,0,0,0,1.6,11.8,3.6,1.0,False,1,3.0,3.0,0.0
James Garner,MID,Everton,Man Utd,90,0,0,3,0,15,0,0,0,0,0,0,7.1,15.2,52.4,3.0,True,2,3.0,3.0,0.0
James Garner,MID,Everton,Nott'm Forest,90,0,0,0,1,19,0,0,0,0,0,0,3.3,21.8,3.9,7.0,False,3,3.0,3.0,0.0
James Garner,MID,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
James Garner,MID,Everton,Chelsea,90,0,0,0,1,10,0,0,0,0,0,0,1.2,11.0,1.3,0.0,True,3,3.0,3.0,0.0
James Garner,MID,Everton,Burnley,90,0,0,0,1,8,1,0,0,0,0,0,6.4,17.8,34.9,11.0,False,2,3.0,2.0,1.0
James Garner,MID,Everton,Spurs,90,0,0,2,0,19,0,0,0,0,0,0,8.8,23.4,34.8,30.0,False,2,3.0,4.0,-1.0
James Garner,MID,Everton,Man City,90,0,0,3,0,10,0,0,0,0,0,0,4.0,21.4,16.7,2.0,True,2,3.0,5.0,-2.0
James Garner,MID,Everton,Wolves,90,0,0,3,0,13,0,0,0,0,0,0,2.7,15.0,7.7,4.0,False,2,3.0,3.0,0.0
James Garner,MID,Everton,Aston Villa,90,0,0,0,1,11,0,0,0,0,0,0,7.7,25.6,28.3,23.0,True,3,3.0,4.0,-1.0
James Garner,MID,Everton,Fulham,90,0,0,0,1,13,0,0,0,0,0,0,6.0,28.4,30.0,2.0,False,3,3.0,3.0,0.0
James Garner,MID,Everton,Spurs,90,0,0,2,0,11,1,0,0,0,0,0,4.5,16.2,28.4,0.0,True,1,3.0,4.0,-1.0
James Garner,MID,Everton,Man City,90,0,0,2,0,8,1,0,0,0,0,0,3.1,20.6,10.8,0.0,False,1,3.0,5.0,-2.0
James Garner,MID,Everton,Crystal Palace,90,0,0,1,0,17,0,0,0,0,0,0,5.4,10.6,20.9,22.0,True,3,3.0,3.0,0.0
James Garner,MID,Everton,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,0.5,3.0,2.3,0.0,False,2,3.0,3.0,0.0
James Garner,MID,Everton,West Ham,90,0,1,3,0,26,0,0,0,0,0,0,7.1,22.2,42.6,6.0,True,5,3.0,3.0,0.0
James Garner,MID,Everton,Man Utd,74,0,0,2,0,20,0,0,0,0,0,0,6.3,16.8,36.7,9.0,False,2,3.0,3.0,0.0
James Garner,MID,Everton,Bournemouth,90,0,0,2,0,11,0,0,0,0,0,0,1.8,7.8,4.3,6.0,False,2,3.0,3.0,0.0
James Garner,MID,Everton,Newcastle,29,0,0,0,0,2,0,0,0,0,0,0,1.2,6.2,1.6,4.0,False,1,3.0,3.0,0.0
James Garner,MID,Everton,Burnley,90,0,0,0,1,6,0,0,0,0,0,0,2.6,11.6,12.5,2.0,True,3,3.0,2.0,1.0
James Garner,MID,Everton,Chelsea,45,0,0,4,0,0,1,0,0,0,0,0,1.7,1.6,15.5,0.0,False,0,3.0,3.0,0.0
James Garner,MID,Everton,Nott'm Forest,23,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,3.0,3.0,0.0
James Garner,MID,Everton,Liverpool,90,0,0,0,1,15,0,0,0,0,0,0,1.4,13.0,0.9,0.0,True,3,3.0,4.0,-1.0
James Garner,MID,Everton,Brentford,90,0,0,0,1,11,0,0,0,0,0,0,4.4,10.8,24.8,8.0,True,3,3.0,3.0,0.0
James Garner,MID,Everton,Luton,54,0,0,1,0,-1,1,0,0,0,0,0,2.8,3.8,13.7,10.0,False,0,3.0,2.0,1.0
James Garner,MID,Everton,Sheffield Utd,90,0,0,0,1,10,0,0,0,0,0,0,4.8,6.2,31.5,10.0,True,3,3.0,2.0,1.0
James Garner,MID,Everton,Arsenal,90,0,0,2,0,9,0,0,0,0,0,0,1.6,12.6,1.7,2.0,False,2,3.0,5.0,-2.0
