name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Giovanni Reyna,MID,Nott'm Forest,Bournemouth,12,0,0,0,0,5,0,0,0,0,0,0,0.9,2.4,6.1,0.0,False,1,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,Newcastle,17,0,0,0,0,4,0,0,0,0,0,0,2.7,4.4,14.4,8.0,True,1,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,Aston Villa,9,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.9,0.0,False,1,3.0,4.0,-1.0
Giovanni Reyna,MID,Nott'm Forest,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Giovanni Reyna,MID,Nott'm Forest,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Giovanni Reyna,MID,Nott'm Forest,Crystal Palace,30,0,0,0,0,2,0,0,0,0,0,0,2.3,6.8,4.7,11.0,True,1,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,Fulham,13,0,0,0,0,5,0,0,0,0,0,0,0.3,2.4,0.1,0.0,True,1,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,Spurs,9,0,0,0,0,2,0,0,0,0,0,0,1.3,5.4,1.9,6.0,False,1,3.0,4.0,-1.0
Giovanni Reyna,MID,Nott'm Forest,Wolves,70,0,1,2,0,16,0,0,0,0,0,0,8.6,23.8,36.5,26.0,True,5,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,Everton,52,0,0,1,0,5,0,0,0,0,0,0,3.8,7.6,26.8,4.0,False,1,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,Man City,16,0,0,0,0,3,0,0,0,0,0,0,1.4,2.2,11.3,0.0,True,1,3.0,5.0,-2.0
Giovanni Reyna,MID,Nott'm Forest,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Giovanni Reyna,MID,Nott'm Forest,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Giovanni Reyna,MID,Nott'm Forest,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
