name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Gabriel dos Santos Magalhães,DEF,Arsenal,Wolves,90,0,0,0,1,22,0,0,0,0,0,0,2.3,13.8,1.4,8.0,True,6,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Aston Villa,90,0,0,0,1,25,1,0,0,0,0,0,2.3,21.4,1.9,0.0,False,6,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Brighton,90,0,0,1,0,17,0,0,0,0,0,0,5.1,20.8,20.8,9.0,True,2,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Spurs,90,1,0,0,1,40,0,0,0,0,0,0,9.4,58.0,0.7,35.0,False,15,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Man City,90,1,0,2,0,15,0,0,0,0,0,0,9.7,56.6,0.8,40.0,False,7,4.0,4.0,0.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Leicester,90,0,0,2,0,7,0,0,0,0,0,0,8.4,19.6,7.3,57.0,True,1,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Southampton,90,0,0,1,0,5,0,0,0,0,0,0,2.4,4.6,3.7,16.0,True,2,4.0,2.0,2.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Bournemouth,90,0,0,2,0,5,0,0,0,0,0,0,2.8,21.6,1.1,5.0,False,1,4.0,4.0,0.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Liverpool,53,0,0,1,0,7,0,0,0,0,0,0,0.5,4.4,0.7,0.0,True,1,4.0,5.0,-1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Newcastle,90,0,0,1,0,9,0,0,0,0,0,0,3.4,17.6,14.3,2.0,False,2,4.0,4.0,0.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Chelsea,90,0,0,1,0,14,0,0,0,0,0,0,3.8,21.6,12.0,4.0,False,2,4.0,4.0,0.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Nott'm Forest,90,0,0,0,1,24,0,0,0,0,0,0,1.8,11.2,2.8,4.0,True,6,4.0,4.0,0.0
Gabriel dos Santos Magalhães,DEF,Arsenal,West Ham,45,1,1,2,0,20,0,0,0,0,0,0,7.8,42.2,0.7,35.0,False,9,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Everton,90,0,0,0,1,34,0,0,0,0,0,0,5.1,26.6,16.5,8.0,True,9,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Crystal Palace,90,0,1,1,0,13,1,0,0,0,0,0,5.0,22.2,10.9,17.0,False,4,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Ipswich,90,0,0,0,1,21,0,0,0,0,0,0,5.0,21.4,17.3,11.0,True,6,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Brentford,90,0,0,1,0,12,0,0,0,0,0,0,3.6,18.8,17.1,0.0,False,2,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Brighton,90,0,0,1,0,9,0,0,0,0,0,0,1.2,10.2,2.2,0.0,False,2,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Spurs,90,0,0,1,0,6,1,0,0,0,0,0,2.9,21.8,1.7,5.0,True,1,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Aston Villa,90,0,0,2,0,10,0,0,0,0,0,0,5.5,28.0,22.6,4.0,True,1,4.0,3.0,1.0
Gabriel dos Santos Magalhães,DEF,Arsenal,Wolves,90,0,0,0,1,27,0,0,0,0,0,0,3.7,18.8,11.3,7.0,False,7,4.0,3.0,1.0
