name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Fulham,83,0,0,2,0,16,0,0,0,0,0,0,2.4,19.2,0.3,4.0,False,1,2.0,2.0,0.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Man City,90,0,0,1,0,16,0,0,0,0,0,0,3.4,28.4,1.5,4.0,True,2,2.0,5.0,-3.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,West Ham,90,0,0,4,0,16,0,0,0,0,0,0,5.4,34.8,0.5,19.0,False,0,2.0,3.0,-1.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Everton,90,0,0,2,0,18,1,0,0,0,0,0,2.4,21.6,0.8,2.0,True,0,2.0,2.0,0.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Spurs,90,0,1,3,0,26,0,0,0,0,0,0,5.6,32.8,11.8,11.0,False,4,2.0,4.0,-2.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Newcastle,90,0,0,2,0,11,0,0,0,0,0,0,4.1,40.0,0.5,0.0,True,1,2.0,4.0,-2.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Wolves,90,0,0,1,0,13,0,0,0,0,0,0,4.6,16.0,20.3,10.0,True,2,2.0,2.0,0.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Leeds,90,0,0,2,0,15,1,0,0,0,0,0,4.1,31.8,0.2,9.0,False,0,2.0,2.0,0.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Aston Villa,90,0,0,2,0,10,0,0,0,0,0,0,2.3,16.8,0.0,6.0,False,1,2.0,2.0,0.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Man Utd,90,0,0,2,0,10,0,0,0,0,0,0,3.9,28.6,1.4,9.0,True,1,2.0,4.0,-2.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Liverpool,86,0,0,3,0,16,0,0,0,0,0,0,4.4,21.0,10.8,12.0,False,1,2.0,4.0,-2.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Brighton,90,0,0,1,0,4,1,0,0,0,0,0,2.6,4.0,10.1,12.0,True,1,2.0,3.0,-1.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Brentford,90,0,0,2,0,8,1,0,0,0,0,0,1.5,14.4,0.4,0.0,False,0,2.0,3.0,-1.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Southampton,90,0,0,3,0,13,0,0,0,0,0,0,3.0,27.4,0.3,2.0,True,1,2.0,2.0,0.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Chelsea,90,0,0,2,0,13,0,0,0,0,0,0,5.9,29.6,10.3,19.0,False,1,2.0,4.0,-2.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Arsenal,78,0,0,0,1,28,0,0,0,0,0,0,3.4,12.6,10.3,11.0,True,9,2.0,4.0,-2.0
Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
