name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pablo Sarabia,MID,Wolves,Man Utd,62,0,0,0,1,6,0,0,0,0,0,0,5.5,11.0,35.0,9.0,False,3,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Brighton,35,0,1,0,0,18,0,0,0,0,0,0,7.3,25.0,29.1,19.0,True,4,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Everton,16,0,0,0,0,4,0,0,0,0,0,0,1.6,3.2,0.5,12.0,False,1,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Crystal Palace,59,0,0,1,0,5,0,0,0,0,0,0,4.7,7.6,35.3,4.0,False,1,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Pablo Sarabia,MID,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Pablo Sarabia,MID,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Bournemouth,15,0,0,0,0,-2,1,0,0,0,0,0,2.1,0.2,11.3,9.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Pablo Sarabia,MID,Wolves,Spurs,3,1,1,0,0,34,0,0,0,0,0,0,8.2,51.4,13.3,17.0,True,11,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Arsenal,27,0,0,0,0,2,0,0,0,0,0,0,0.9,1.8,7.4,0.0,False,1,3.0,5.0,-2.0
Pablo Sarabia,MID,Wolves,Burnley,78,0,0,0,1,19,0,0,0,0,0,0,9.7,17.2,49.8,30.0,True,3,3.0,2.0,1.0
Pablo Sarabia,MID,Wolves,Nott'm Forest,68,0,1,1,0,23,0,0,0,0,0,0,8.8,29.4,56.1,2.0,True,6,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,West Ham,90,0,0,3,0,14,0,0,0,0,0,0,7.0,15.2,50.8,4.0,False,2,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Chelsea,74,0,1,0,1,18,0,0,0,0,0,0,9.6,22.2,61.8,12.0,True,7,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Brentford,64,0,1,1,0,19,0,0,0,0,0,0,7.2,25.4,42.8,4.0,False,5,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Everton,79,0,0,0,1,10,0,0,0,0,0,0,4.7,12.0,30.6,4.0,True,3,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Brighton,69,0,0,0,1,5,0,0,0,0,0,0,2.7,4.6,11.9,10.0,False,3,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Man Utd,27,1,0,2,0,24,0,0,0,0,0,0,7.5,41.2,14.8,19.0,True,6,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Chelsea,71,0,0,1,0,4,0,0,0,0,0,0,3.7,3.2,26.3,7.0,False,2,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Brentford,90,0,0,2,0,19,0,0,0,0,0,0,8.5,19.8,49.5,16.0,True,2,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Spurs,72,0,1,1,0,14,0,0,0,0,0,0,9.5,27.8,39.4,28.0,False,5,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Sheffield Utd,89,1,0,0,1,34,0,0,0,0,0,0,9.1,36.6,21.3,33.0,True,10,3.0,2.0,1.0
Pablo Sarabia,MID,Wolves,Newcastle,90,0,0,3,0,17,0,0,0,0,0,0,8.9,14.6,20.1,54.0,False,2,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Fulham,90,0,0,1,0,7,0,0,0,0,0,0,3.3,8.0,19.0,6.0,True,2,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Aston Villa,90,0,0,2,0,11,1,0,0,0,0,0,10.2,13.6,74.5,14.0,False,1,3.0,4.0,-1.0
Pablo Sarabia,MID,Wolves,Burnley,82,0,1,1,0,20,0,0,0,0,0,0,4.5,17.4,23.9,4.0,False,6,3.0,2.0,1.0
Pablo Sarabia,MID,Wolves,West Ham,75,1,0,1,0,23,1,0,0,0,0,0,12.2,41.0,14.1,67.0,True,7,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Nott'm Forest,87,0,0,2,0,2,0,0,0,0,0,0,3.7,1.4,29.6,6.0,False,2,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Arsenal,15,0,0,1,0,3,0,0,0,0,0,0,0.3,2.0,1.1,0.0,True,1,3.0,5.0,-2.0
Pablo Sarabia,MID,Wolves,Bournemouth,63,0,0,1,0,3,0,0,0,0,0,0,3.6,8.8,15.8,11.0,True,2,3.0,3.0,0.0
Pablo Sarabia,MID,Wolves,Luton,14,0,0,1,0,-4,1,0,0,0,0,0,0.0,0.0,0.3,0.0,True,0,3.0,2.0,1.0
Pablo Sarabia,MID,Wolves,Man City,14,0,0,1,0,5,0,0,0,0,0,0,0.3,2.6,0.6,0.0,False,1,3.0,5.0,-2.0
