name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Konstantinos Mavropanos,DEF,West Ham,Sheffield Utd,90,0,0,2,0,6,0,0,0,0,0,0,1.6,12.0,0.1,4.0,False,1,3.0,2.0,1.0
Konstantinos Mavropanos,DEF,West Ham,Bournemouth,90,0,0,1,0,18,0,0,0,0,0,0,3.3,32.8,0.2,0.0,True,2,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Arsenal,45,0,0,2,0,3,0,0,0,0,0,0,1.4,10.4,1.9,2.0,True,0,3.0,5.0,-2.0
Konstantinos Mavropanos,DEF,West Ham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Brentford,90,0,0,2,0,17,0,0,0,0,0,0,2.0,19.8,0.6,0.0,True,1,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Everton,90,0,0,1,0,11,0,0,0,0,0,0,2.7,22.4,0.5,4.0,False,2,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Burnley,90,0,0,2,0,5,0,0,1,0,0,0,4.6,17.6,10.5,18.0,True,-1,3.0,2.0,1.0
Konstantinos Mavropanos,DEF,West Ham,Aston Villa,90,0,0,1,0,4,1,0,0,0,0,0,1.2,6.2,0.3,5.0,True,1,3.0,4.0,-1.0
Konstantinos Mavropanos,DEF,West Ham,Newcastle,90,0,0,4,0,13,0,0,0,0,0,0,2.5,24.4,0.1,0.0,False,0,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Spurs,90,0,0,1,0,15,0,0,0,0,0,0,3.3,21.2,10.2,2.0,True,2,3.0,4.0,-1.0
Konstantinos Mavropanos,DEF,West Ham,Wolves,90,0,0,1,0,14,0,0,0,0,0,0,1.5,14.0,1.0,0.0,False,2,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Fulham,59,0,0,1,0,8,0,0,0,0,0,0,2.0,2.6,0.7,17.0,True,1,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Konstantinos Mavropanos,DEF,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Konstantinos Mavropanos,DEF,West Ham,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Konstantinos Mavropanos,DEF,West Ham,Man City,90,0,0,3,0,9,0,0,0,0,0,0,1.5,10.6,0.0,4.0,False,1,3.0,5.0,-2.0
