name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Cheikhou Kouyaté,MID,Nott'm Forest,Everton,6,0,0,1,0,3,0,0,0,0,0,0,0.4,3.4,0.8,0.0,False,1,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Spurs,15,0,0,1,0,-2,1,0,0,0,0,0,0.3,0.2,0.6,2.0,True,0,2.0,4.0,-2.0
Cheikhou Kouyaté,MID,Nott'm Forest,Man City,78,0,0,5,0,7,0,0,0,0,0,0,0.5,5.0,0.1,0.0,False,2,2.0,5.0,-3.0
Cheikhou Kouyaté,MID,Nott'm Forest,Bournemouth,75,1,0,2,0,32,0,0,0,0,0,0,5.8,38.6,2.3,17.0,True,9,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Leicester,45,0,0,3,0,3,1,0,0,0,0,0,0.3,2.8,0.6,0.0,False,0,2.0,3.0,-1.0
Cheikhou Kouyaté,MID,Nott'm Forest,Aston Villa,90,0,0,1,0,10,0,0,0,0,0,0,4.5,19.8,1.3,24.0,True,2,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Wolves,69,0,0,1,0,5,0,0,0,0,0,0,1.8,9.4,1.3,7.0,False,2,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Brighton,29,0,0,0,0,6,0,0,0,0,0,0,1.7,6.2,10.5,0.0,False,1,2.0,3.0,-1.0
Cheikhou Kouyaté,MID,Nott'm Forest,Liverpool,79,0,0,0,1,19,0,0,0,0,0,0,6.2,16.0,31.4,15.0,True,3,2.0,4.0,-2.0
Cheikhou Kouyaté,MID,Nott'm Forest,Arsenal,80,0,0,5,0,14,0,0,0,0,0,0,1.4,9.8,0.3,4.0,False,2,2.0,4.0,-2.0
Cheikhou Kouyaté,MID,Nott'm Forest,Brentford,65,0,0,1,0,10,0,0,0,0,0,0,2.4,10.6,11.1,2.0,True,2,2.0,3.0,-1.0
Cheikhou Kouyaté,MID,Nott'm Forest,Crystal Palace,70,0,0,0,1,12,0,0,0,0,0,0,0.7,6.4,0.2,0.0,True,3,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Cheikhou Kouyaté,MID,Nott'm Forest,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Cheikhou Kouyaté,MID,Nott'm Forest,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Cheikhou Kouyaté,MID,Nott'm Forest,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Cheikhou Kouyaté,MID,Nott'm Forest,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
