name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Nott'm Forest,14,0,0,0,0,4,0,0,0,0,0,0,0.9,1.4,3.8,4.0,True,1,2.0,4.0,-2.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Brentford,45,0,0,2,0,9,0,0,0,0,0,0,5.6,8.4,6.5,41.0,False,1,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Man Utd,80,0,0,2,0,7,0,0,0,0,0,0,1.2,4.2,3.5,4.0,True,2,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Ipswich,90,0,0,0,1,17,0,0,0,0,0,0,6.4,12.8,43.0,8.0,True,3,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Bournemouth,69,0,0,3,0,6,1,0,0,0,0,0,2.5,10.4,12.8,2.0,False,1,2.0,4.0,-2.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Arsenal,73,0,1,2,0,19,0,0,0,0,0,0,4.2,26.6,11.8,4.0,False,5,2.0,4.0,-2.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Leicester,67,0,0,1,0,8,1,0,0,0,0,0,1.9,12.4,4.7,2.0,True,1,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Man City,90,0,0,1,0,13,0,0,0,0,0,0,3.9,18.2,18.4,2.0,False,2,2.0,4.0,-2.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Everton,90,0,0,0,1,12,1,0,0,0,0,0,2.2,13.8,4.2,4.0,True,2,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Wolves,90,0,0,2,0,15,0,0,0,0,0,0,5.7,12.2,36.8,8.0,False,2,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Liverpool,90,1,0,3,0,28,0,0,0,0,0,0,9.2,45.6,21.9,24.0,True,7,2.0,5.0,-3.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Brighton,90,0,0,1,0,13,0,0,0,0,0,0,3.2,7.8,17.3,7.0,False,2,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Chelsea,78,0,0,4,0,17,0,0,0,0,0,0,6.8,15.6,2.6,50.0,True,2,2.0,4.0,-2.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Aston Villa,90,0,0,1,0,11,0,0,0,0,0,0,2.3,4.2,11.3,7.0,False,2,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Spurs,90,0,0,5,0,5,1,0,0,0,0,0,2.4,4.4,15.6,4.0,True,1,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Fulham,90,0,0,0,1,15,0,0,0,0,0,0,3.8,10.0,24.1,4.0,False,3,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,West Ham,72,0,0,1,0,8,0,0,0,0,0,0,9.7,20.0,52.1,25.0,True,2,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Crystal Palace,90,0,0,2,0,9,1,0,0,0,0,0,3.4,1.0,15.8,17.0,False,1,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Man Utd,72,0,0,0,1,17,1,0,0,0,0,0,7.8,21.4,20.2,36.0,False,2,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Nott'm Forest,90,0,1,3,0,34,0,0,0,0,0,0,10.4,36.0,63.4,5.0,False,7,2.0,4.0,-2.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Newcastle,90,0,0,3,0,15,1,0,0,0,0,0,6.3,16.4,22.1,24.0,True,1,2.0,4.0,-2.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Ipswich,90,0,0,1,0,11,0,0,0,0,0,0,4.6,17.6,26.1,2.0,False,2,2.0,3.0,-1.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Bournemouth,90,0,0,3,0,13,0,0,0,0,0,0,3.3,14.2,18.8,0.0,True,2,2.0,4.0,-2.0
Mateus Gonçalo Espanha Fernandes,MID,Southampton,Brighton,87,0,0,4,0,14,0,0,0,0,0,0,2.6,6.0,15.6,4.0,True,2,2.0,3.0,-1.0
