name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Reece James,DEF,Chelsea,Everton,90,0,0,0,1,31,1,0,0,0,0,0,8.6,16.4,50.9,19.0,False,7,4.0,2.0,2.0
Reece James,DEF,Chelsea,Spurs,90,1,0,2,0,31,1,0,0,0,0,0,9.4,47.8,21.4,25.0,True,7,4.0,4.0,0.0
Reece James,DEF,Chelsea,Leeds,90,0,0,3,0,11,0,0,0,0,0,0,4.5,22.6,13.0,9.0,False,1,4.0,2.0,2.0
Reece James,DEF,Chelsea,Leicester,90,0,1,1,0,32,0,0,0,0,0,0,8.0,32.6,33.1,14.0,True,7,4.0,3.0,1.0
Reece James,DEF,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Reece James,DEF,Chelsea,West Ham,90,0,0,1,0,13,1,0,0,0,0,0,2.6,5.6,10.6,10.0,True,1,4.0,3.0,1.0
Reece James,DEF,Chelsea,Crystal Palace,90,0,0,1,0,16,0,0,0,0,0,0,5.2,20.0,30.3,2.0,False,2,4.0,2.0,2.0
Reece James,DEF,Chelsea,Wolves,18,0,0,0,0,2,0,0,0,0,0,0,0.5,2.2,0.5,2.0,True,1,4.0,2.0,2.0
Reece James,DEF,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Reece James,DEF,Chelsea,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Reece James,DEF,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Reece James,DEF,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Reece James,DEF,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Reece James,DEF,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Reece James,DEF,Chelsea,Bournemouth,52,0,0,0,0,6,0,0,0,0,0,0,4.0,9.8,2.8,27.0,True,1,4.0,2.0,2.0
Reece James,DEF,Chelsea,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Reece James,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Reece James,DEF,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Reece James,DEF,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Reece James,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Reece James,DEF,Chelsea,Fulham,59,0,0,0,0,8,0,0,0,0,0,0,0.8,4.6,3.1,0.0,True,1,4.0,2.0,2.0
Reece James,DEF,Chelsea,West Ham,90,0,0,1,0,17,0,0,0,0,0,0,6.2,21.0,29.5,11.0,False,2,4.0,3.0,1.0
Reece James,DEF,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Reece James,DEF,Chelsea,Spurs,90,0,0,2,0,16,0,0,0,0,0,0,2.0,12.4,7.0,1.0,False,1,4.0,4.0,0.0
Reece James,DEF,Chelsea,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Reece James,DEF,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Reece James,DEF,Chelsea,Everton,90,0,1,2,0,26,1,0,0,0,0,0,7.6,22.4,38.6,15.0,True,3,4.0,2.0,2.0
