name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Man City,68,0,0,5,0,4,0,0,0,0,0,0,1.3,3.2,0.3,9.0,False,0,2.0,5.0,-3.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Bournemouth,90,0,0,3,0,10,1,0,0,0,0,0,3.9,11.8,3.3,24.0,True,0,2.0,2.0,0.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Fulham,90,0,0,3,0,12,0,0,0,0,0,0,6.1,15.0,25.7,20.0,True,1,2.0,2.0,0.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Leicester,90,0,0,4,0,14,0,0,0,0,0,0,1.5,13.2,2.1,0.0,False,0,2.0,3.0,-1.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Liverpool,17,0,0,0,0,2,0,0,0,0,0,0,0.1,1.0,0.0,0.0,True,1,2.0,4.0,-2.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Arsenal,63,0,0,4,0,10,0,0,0,0,0,0,1.8,17.4,0.8,0.0,False,0,2.0,4.0,-2.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Crystal Palace,85,0,0,0,1,21,0,0,0,0,0,0,0.5,3.4,0.4,1.0,True,6,2.0,2.0,0.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Man Utd,61,0,0,2,0,15,0,0,0,0,0,0,3.1,12.0,18.7,0.0,False,1,2.0,4.0,-2.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Chelsea,90,0,0,1,0,3,1,0,0,0,0,0,1.5,3.4,11.1,0.0,True,1,2.0,4.0,-2.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Southampton,83,0,0,0,1,22,0,0,0,0,0,0,2.5,19.6,5.3,0.0,False,7,2.0,2.0,0.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Leicester,90,0,0,0,1,20,0,0,0,0,0,0,3.4,17.0,12.9,4.0,True,6,2.0,3.0,-1.0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,Bournemouth,90,0,0,1,0,22,0,0,0,0,0,0,3.1,17.2,10.5,3.0,False,3,2.0,2.0,0.0
