name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jack Clarke,MID,Ipswich,Fulham,9,0,0,0,0,2,0,0,0,0,0,0,0.4,0.0,0.3,6.0,True,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Brighton,31,0,0,0,0,2,0,0,0,0,0,0,0.3,1.6,0.6,1.0,False,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Southampton,29,0,0,0,0,7,0,0,0,0,0,0,2.5,5.8,15.4,4.0,False,1,3.0,2.0,1.0
Jack Clarke,MID,Ipswich,Aston Villa,90,0,1,2,0,17,0,0,0,0,0,0,8.0,31.0,34.0,15.0,True,5,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,West Ham,72,0,0,4,0,7,1,0,0,0,0,0,2.5,4.2,12.3,8.0,False,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Everton,70,0,0,2,0,6,0,0,0,0,0,0,1.8,8.6,1.1,8.0,True,2,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Brentford,17,0,0,1,0,4,0,0,0,0,0,0,0.3,3.2,0.0,0.0,False,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Leicester,16,0,0,1,0,4,0,0,0,0,0,0,0.3,1.0,0.0,2.0,True,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Spurs,19,0,0,0,0,4,0,0,0,0,0,0,0.4,0.4,1.5,2.0,False,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Man Utd,25,0,0,0,0,8,0,0,0,0,0,0,1.7,4.0,10.5,2.0,True,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Nott'm Forest,26,0,0,0,0,6,0,0,0,0,0,0,3.5,6.6,11.1,17.0,False,1,3.0,4.0,-1.0
Jack Clarke,MID,Ipswich,Crystal Palace,65,0,0,1,0,10,0,0,0,0,0,0,2.2,8.2,13.8,0.0,True,2,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Bournemouth,10,0,0,2,0,5,0,0,0,0,0,0,1.1,5.2,1.2,5.0,True,1,3.0,4.0,-1.0
Jack Clarke,MID,Ipswich,Wolves,15,0,1,0,0,12,0,0,0,0,0,0,4.2,21.0,15.1,6.0,False,4,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jack Clarke,MID,Ipswich,Arsenal,19,0,0,0,0,4,0,0,0,0,0,0,0.4,3.2,0.4,0.0,False,1,3.0,4.0,-1.0
Jack Clarke,MID,Ipswich,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jack Clarke,MID,Ipswich,Fulham,10,0,0,1,0,3,0,0,0,0,0,0,0.2,1.0,0.1,1.0,False,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Brighton,6,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.9,0.0,True,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Man City,63,0,0,5,0,5,0,0,0,0,0,0,1.5,3.0,11.8,0.0,True,2,3.0,4.0,-1.0
Jack Clarke,MID,Ipswich,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Jack Clarke,MID,Ipswich,Southampton,2,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.6,0.0,True,1,3.0,2.0,1.0
Jack Clarke,MID,Ipswich,Aston Villa,28,0,0,0,0,6,0,0,0,0,0,0,0.4,3.6,0.8,0.0,False,1,3.0,3.0,0.0
Jack Clarke,MID,Ipswich,Spurs,67,0,1,2,0,20,1,0,0,0,0,0,8.2,23.8,33.3,25.0,True,4,3.0,3.0,0.0
