name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Antonio Rüdiger,DEF,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-09-14T19:15:00Z,0
Antonio Rüdiger,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-09-20T15:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-09-26T16:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-10-03T11:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-10-17T14:00:00Z,0
Antonio Rüdiger,DEF,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-10-24T16:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-10-31T15:00:00Z,0
Antonio Rüdiger,DEF,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-11-07T17:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Newcastle,90,0,0,0,1,25,0,0,0,0,0,0,2.7,25.4,1.3,0.0,False,2020-11-21T12:30:00Z,6
Antonio Rüdiger,DEF,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-11-29T16:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-05T20:00:00Z,0
Antonio Rüdiger,DEF,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-12T20:00:00Z,0
Antonio Rüdiger,DEF,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-15T18:00:00Z,0
Antonio Rüdiger,DEF,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2020-12-21T20:00:00Z,0
Antonio Rüdiger,DEF,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-26T17:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Aston Villa,90,0,0,1,0,14,0,0,0,0,0,0,4.6,24.2,0.8,21.0,True,2020-12-28T17:30:00Z,2
Antonio Rüdiger,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-03T16:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Fulham,90,0,0,0,1,31,0,0,0,0,0,0,6.3,27.4,16.3,19.0,False,2021-01-16T17:30:00Z,8
Antonio Rüdiger,DEF,Chelsea,Leicester,90,0,0,2,0,19,0,0,0,0,0,0,1.8,16.6,1.8,0.0,False,2021-01-19T20:15:00Z,1
Antonio Rüdiger,DEF,Chelsea,Wolves,90,0,0,0,1,28,0,0,0,0,0,0,3.5,12.4,3.3,19.0,True,2021-01-27T18:00:00Z,7
Antonio Rüdiger,DEF,Chelsea,Burnley,90,0,0,0,1,23,0,0,0,0,0,0,1.5,7.8,2.3,5.0,True,2021-01-31T12:00:00Z,6
Antonio Rüdiger,DEF,Chelsea,Spurs,90,0,0,0,1,27,0,0,0,0,0,0,2.5,13.8,10.8,0.0,False,2021-02-04T20:00:00Z,7
Antonio Rüdiger,DEF,Chelsea,Sheffield Utd,90,0,0,1,0,14,0,0,1,0,0,0,4.0,20.0,1.3,19.0,False,2021-02-07T19:15:00Z,0
Antonio Rüdiger,DEF,Chelsea,Newcastle,90,0,0,0,1,28,0,0,0,0,0,0,1.1,10.4,0.5,0.0,True,2021-02-15T20:00:00Z,7
Antonio Rüdiger,DEF,Chelsea,Southampton,90,0,0,1,0,15,0,0,0,0,0,0,4.9,18.2,3.9,27.0,False,2021-02-20T12:30:00Z,2
Antonio Rüdiger,DEF,Chelsea,Man Utd,90,0,0,0,1,26,0,0,0,0,0,0,2.3,21.2,2.0,0.0,True,2021-02-28T16:30:00Z,6
Antonio Rüdiger,DEF,Chelsea,Liverpool,90,0,0,0,1,29,0,0,0,0,0,0,2.3,22.2,0.4,0.0,False,2021-03-04T20:15:00Z,6
Antonio Rüdiger,DEF,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-08T18:00:00Z,0
Antonio Rüdiger,DEF,Chelsea,Leeds,90,0,0,0,1,28,0,0,0,0,0,0,5.4,26.0,13.1,15.0,False,2021-03-13T12:30:00Z,6
Antonio Rüdiger,DEF,Chelsea,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-03T11:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Crystal Palace,90,0,0,1,0,17,0,0,0,0,0,0,6.7,16.6,12.8,38.0,False,2021-04-10T16:30:00Z,2
Antonio Rüdiger,DEF,Chelsea,Brighton,90,0,0,0,1,26,0,0,0,0,0,0,2.3,18.2,4.5,0.0,True,2021-04-20T19:15:00Z,7
Antonio Rüdiger,DEF,Chelsea,West Ham,90,0,0,0,1,27,0,0,0,0,0,0,2.2,17.4,2.4,2.0,False,2021-04-24T16:30:00Z,8
Antonio Rüdiger,DEF,Chelsea,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-01T16:30:00Z,0
Antonio Rüdiger,DEF,Chelsea,Man City,90,0,0,1,0,10,0,0,0,0,0,0,1.7,13.2,2.3,1.0,False,2021-05-08T16:30:00Z,2
Antonio Rüdiger,DEF,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-12T19:15:00Z,0
