name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lucas Bergvall,MID,Spurs,Leicester,12,0,0,0,0,9,0,0,0,0,0,0,3.6,11.8,19.4,5.0,False,1,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Everton,11,0,0,0,0,1,0,0,0,0,0,0,0.6,1.0,5.0,0.0,True,1,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Newcastle,8,0,0,0,0,3,0,0,0,0,0,0,0.4,0.4,1.2,2.0,False,1,3.0,4.0,-1.0
Lucas Bergvall,MID,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Lucas Bergvall,MID,Spurs,Brentford,2,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,1.3,0.0,True,1,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Man Utd,13,0,0,0,0,3,0,0,0,0,0,0,0.6,0.8,4.6,1.0,False,1,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.2,0.0,False,1,3.0,4.0,-1.0
Lucas Bergvall,MID,Spurs,Fulham,5,0,0,0,0,5,0,0,0,0,0,0,0.6,3.8,2.4,0.0,True,1,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Bournemouth,10,0,0,0,0,4,0,0,0,0,0,0,2.1,9.2,11.4,0.0,False,1,3.0,4.0,-1.0
Lucas Bergvall,MID,Spurs,Chelsea,11,0,0,1,0,5,0,0,0,0,0,0,1.1,3.6,5.3,2.0,True,1,3.0,4.0,-1.0
Lucas Bergvall,MID,Spurs,Southampton,90,0,0,0,1,13,1,0,0,0,0,0,1.5,8.2,6.8,0.0,False,2,3.0,2.0,1.0
Lucas Bergvall,MID,Spurs,Liverpool,32,0,0,2,0,-1,1,0,0,0,0,0,1.5,7.0,6.1,2.0,True,0,3.0,5.0,-2.0
Lucas Bergvall,MID,Spurs,Nott'm Forest,26,0,0,0,0,6,0,0,0,0,0,0,1.4,12.2,2.1,0.0,False,1,3.0,4.0,-1.0
Lucas Bergvall,MID,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Newcastle,61,0,0,2,0,14,0,0,0,0,0,0,2.0,13.0,7.0,0.0,True,2,3.0,4.0,-1.0
Lucas Bergvall,MID,Spurs,Arsenal,90,0,0,2,0,22,0,0,0,0,0,0,4.6,32.2,14.1,0.0,False,2,3.0,4.0,-1.0
Lucas Bergvall,MID,Spurs,Everton,90,0,0,3,0,14,1,0,0,0,0,0,1.7,9.6,6.3,1.0,False,1,3.0,3.0,0.0
Lucas Bergvall,MID,Spurs,Leicester,90,0,0,2,0,18,0,0,0,0,0,0,4.5,12.0,24.2,9.0,True,2,3.0,3.0,0.0
