name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jean-Ricner Bellegarde,MID,Wolves,Liverpool,76,0,0,1,0,6,0,0,0,0,0,0,2.6,6.0,11.3,9.0,True,2,3.0,4.0,-1.0
Jean-Ricner Bellegarde,MID,Wolves,Luton,38,0,0,1,0,-6,0,1,0,0,0,0,0.6,3.6,2.0,0.0,False,-2,3.0,2.0,1.0
Jean-Ricner Bellegarde,MID,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Jean-Ricner Bellegarde,MID,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jean-Ricner Bellegarde,MID,Wolves,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jean-Ricner Bellegarde,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jean-Ricner Bellegarde,MID,Wolves,Sheffield Utd,29,1,0,2,0,21,0,0,0,0,0,0,7.3,40.2,14.2,19.0,False,7,3.0,2.0,1.0
Jean-Ricner Bellegarde,MID,Wolves,Spurs,72,0,0,1,0,10,0,0,0,0,0,0,2.7,9.6,14.4,3.0,True,2,3.0,4.0,-1.0
Jean-Ricner Bellegarde,MID,Wolves,Fulham,61,0,1,2,0,22,0,0,0,0,0,0,6.2,25.6,28.7,8.0,False,5,3.0,3.0,0.0
Jean-Ricner Bellegarde,MID,Wolves,Arsenal,62,0,0,2,0,6,0,0,0,0,0,0,0.5,1.4,1.7,2.0,False,2,3.0,5.0,-2.0
Jean-Ricner Bellegarde,MID,Wolves,Burnley,11,0,0,0,0,3,0,0,0,0,0,0,0.4,1.4,0.8,2.0,True,1,3.0,2.0,1.0
Jean-Ricner Bellegarde,MID,Wolves,Nott'm Forest,21,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.8,0.0,True,1,3.0,3.0,0.0
Jean-Ricner Bellegarde,MID,Wolves,West Ham,90,0,0,3,0,12,0,0,0,0,0,0,4.5,18.8,14.4,12.0,False,2,3.0,3.0,0.0
Jean-Ricner Bellegarde,MID,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jean-Ricner Bellegarde,MID,Wolves,Brentford,45,1,0,0,0,20,0,0,0,0,0,0,7.6,41.6,0.8,34.0,False,6,3.0,3.0,0.0
Jean-Ricner Bellegarde,MID,Wolves,Everton,10,0,0,0,0,5,0,0,0,0,0,0,0.6,3.4,0.3,2.0,True,1,3.0,3.0,0.0
