name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ollie Scarles,DEF,West Ham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ollie Scarles,DEF,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Ollie Scarles,DEF,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Ollie Scarles,DEF,West Ham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Ollie Scarles,DEF,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ollie Scarles,DEF,West Ham,Bournemouth,15,0,0,1,0,-1,0,0,0,0,0,0,0.2,2.4,0.0,0.0,False,1,3.0,4.0,-1.0
Ollie Scarles,DEF,West Ham,Brighton,19,0,0,0,0,2,0,0,0,0,0,0,0.3,0.2,0.3,2.0,True,1,3.0,3.0,0.0
Ollie Scarles,DEF,West Ham,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ollie Scarles,DEF,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Ollie Scarles,DEF,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Ollie Scarles,DEF,West Ham,Fulham,9,0,0,0,0,6,0,0,0,0,0,0,0.7,7.0,0.0,0.0,True,1,3.0,3.0,0.0
Ollie Scarles,DEF,West Ham,Crystal Palace,34,0,0,1,0,-2,0,0,0,0,0,0,0.5,1.6,1.8,2.0,True,1,3.0,3.0,0.0
Ollie Scarles,DEF,West Ham,Aston Villa,15,0,0,0,0,9,0,0,0,0,0,0,0.8,7.2,0.6,0.0,False,1,3.0,3.0,0.0
Ollie Scarles,DEF,West Ham,Chelsea,19,0,0,1,0,-2,0,0,0,0,0,0,0.5,4.2,0.5,0.0,False,1,3.0,4.0,-1.0
Ollie Scarles,DEF,West Ham,Brentford,45,0,0,0,0,2,0,0,0,0,0,0,1.1,1.2,1.9,8.0,True,1,3.0,3.0,0.0
Ollie Scarles,DEF,West Ham,Arsenal,90,0,0,0,1,28,1,0,0,0,0,0,3.1,26.2,5.0,0.0,False,7,3.0,4.0,-1.0
