name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Hugo Bueno López,DEF,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Hugo Bueno López,DEF,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Hugo Bueno López,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Hugo Bueno López,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Hugo Bueno López,DEF,Wolves,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Hugo Bueno López,DEF,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Hugo Bueno López,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Hugo Bueno López,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Hugo Bueno López,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Hugo Bueno López,DEF,Wolves,Nott'm Forest,1,0,0,0,0,4,0,0,0,0,0,0,0.4,4.0,0.0,0.0,True,1,2.0,2.0,0.0
Hugo Bueno López,DEF,Wolves,Crystal Palace,90,0,1,2,0,30,0,0,0,0,0,0,5.7,38.2,16.8,2.0,False,6,2.0,2.0,0.0
Hugo Bueno López,DEF,Wolves,Leicester,90,0,0,4,0,17,0,0,0,0,0,0,6.9,14.0,35.2,20.0,True,0,2.0,3.0,-1.0
Hugo Bueno López,DEF,Wolves,Brentford,90,0,0,1,0,9,0,0,0,0,0,0,2.9,13.0,15.5,0.0,False,2,2.0,3.0,-1.0
Hugo Bueno López,DEF,Wolves,Brighton,90,0,0,3,0,11,0,0,0,0,0,0,5.1,20.8,25.8,4.0,True,1,2.0,3.0,-1.0
Hugo Bueno López,DEF,Wolves,Arsenal,90,0,0,2,0,11,1,0,0,0,0,0,4.4,18.4,5.3,20.0,True,0,2.0,4.0,-2.0
