name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Guido Rodríguez,MID,West Ham,Aston Villa,84,0,0,2,0,15,0,0,0,0,0,0,0.9,5.6,1.9,1.0,True,2,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Crystal Palace,90,0,0,0,1,11,0,0,0,0,0,0,1.4,9.6,0.5,4.0,False,3,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Man City,90,0,0,3,0,9,1,0,0,0,0,0,1.2,8.2,3.1,1.0,True,1,3.0,4.0,-1.0
Guido Rodríguez,MID,West Ham,Fulham,69,0,0,1,0,7,1,0,0,0,0,0,1.0,5.0,2.9,2.0,False,1,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Chelsea,37,0,0,2,0,3,0,0,0,0,0,0,0.6,5.0,1.4,0.0,True,1,3.0,4.0,-1.0
Guido Rodríguez,MID,West Ham,Brentford,90,0,0,1,0,11,0,0,0,0,0,0,3.7,22.4,13.3,1.0,False,2,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Ipswich,69,0,0,1,0,12,0,0,0,0,0,0,1.5,12.4,2.1,0.0,True,2,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Spurs,69,0,0,4,0,15,0,0,0,0,0,0,2.6,23.6,2.8,0.0,False,2,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Man Utd,90,0,0,1,0,21,0,0,0,0,0,0,1.4,11.8,1.8,0.0,True,2,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Nott'm Forest,45,0,0,1,0,-1,1,0,0,0,0,0,0.7,6.0,1.0,0.0,False,0,3.0,4.0,-1.0
Guido Rodríguez,MID,West Ham,Everton,66,0,0,0,1,15,0,0,0,0,0,0,3.0,20.6,2.0,7.0,True,3,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Newcastle,6,0,0,0,0,2,0,0,0,0,0,0,0.2,1.4,0.3,0.0,False,1,3.0,4.0,-1.0
Guido Rodríguez,MID,West Ham,Arsenal,13,0,0,0,0,5,0,0,0,0,0,0,2.5,5.2,14.5,5.0,True,1,3.0,4.0,-1.0
Guido Rodríguez,MID,West Ham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Wolves,3,0,0,0,0,-1,1,0,0,0,0,0,0.0,0.0,0.3,0.0,True,0,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Guido Rodríguez,MID,West Ham,Brighton,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,True,1,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Southampton,67,0,0,0,1,8,1,0,0,0,0,0,2.8,15.0,10.6,2.0,False,2,3.0,2.0,1.0
Guido Rodríguez,MID,West Ham,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Guido Rodríguez,MID,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Guido Rodríguez,MID,West Ham,Fulham,80,0,0,2,0,16,0,0,0,0,0,0,1.0,7.0,3.1,0.0,True,2,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Crystal Palace,45,0,0,0,0,8,0,0,0,0,0,0,1.0,9.6,0.5,0.0,True,1,3.0,3.0,0.0
Guido Rodríguez,MID,West Ham,Aston Villa,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
