name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
David Brooks,MID,Bournemouth,West Ham,74,0,0,1,0,4,0,0,0,0,0,0,3.5,5.2,13.8,16.0,True,2,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Liverpool,14,0,0,0,0,7,0,0,0,0,0,0,3.3,3.4,27.8,2.0,False,1,3.0,4.0,-1.0
David Brooks,MID,Bournemouth,Spurs,17,0,0,0,0,5,0,0,0,0,0,0,0.6,2.2,1.4,2.0,True,1,3.0,4.0,-1.0
David Brooks,MID,Bournemouth,Brentford,30,1,0,1,0,23,0,0,0,0,0,0,7.4,35.0,0.1,39.0,False,8,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Chelsea,1,0,0,0,0,4,0,0,0,0,0,0,1.3,2.4,10.5,0.0,True,1,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Brighton,8,0,0,0,0,-2,1,0,0,0,0,0,1.8,1.8,10.7,5.0,False,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
David Brooks,MID,Bournemouth,Everton,23,0,0,0,0,3,0,0,0,0,0,0,0.7,2.4,4.3,0.0,False,1,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Wolves,56,0,0,1,0,7,0,0,0,0,0,0,4.2,9.4,13.4,19.0,True,1,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
David Brooks,MID,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
David Brooks,MID,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Sheffield Utd,8,0,0,1,0,2,0,0,0,0,0,0,0.1,0.2,0.3,0.0,False,1,3.0,2.0,1.0
David Brooks,MID,Bournemouth,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
David Brooks,MID,Bournemouth,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Nott'm Forest,9,0,0,0,0,-2,0,0,0,0,0,0,0.4,0.0,0.3,4.0,False,1,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Fulham,2,0,1,0,0,12,0,0,0,0,0,0,4.8,20.2,10.6,17.0,True,4,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Spurs,8,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.7,1.0,False,1,3.0,4.0,-1.0
David Brooks,MID,Bournemouth,Liverpool,21,0,0,3,0,6,0,0,0,0,0,0,3.3,6.0,18.5,8.0,True,1,3.0,4.0,-1.0
David Brooks,MID,Bournemouth,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
David Brooks,MID,Bournemouth,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
David Brooks,MID,Bournemouth,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
David Brooks,MID,Bournemouth,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
David Brooks,MID,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
David Brooks,MID,Bournemouth,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
David Brooks,MID,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
David Brooks,MID,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
