name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Joachim Andersen,DEF,Crystal Palace,Sheffield Utd,90,0,0,0,1,31,0,0,0,0,0,0,10.8,41.2,24.9,42.0,False,9,3.0,2.0,1.0
Joachim Andersen,DEF,Crystal Palace,Arsenal,90,0,0,1,0,14,0,0,0,0,0,0,2.9,21.0,8.3,0.0,True,2,3.0,5.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Brentford,90,1,0,1,0,38,0,0,0,0,0,0,14.4,74.0,51.0,19.0,False,11,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Wolves,90,0,0,2,0,15,0,0,0,0,0,0,3.2,24.6,1.3,6.0,True,1,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Aston Villa,90,0,0,3,0,16,0,0,0,0,0,0,2.7,14.2,11.0,2.0,False,1,3.0,4.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Fulham,90,0,0,0,1,26,0,0,0,0,0,0,1.7,12.4,0.8,4.0,True,6,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Man Utd,90,1,0,0,1,40,0,0,0,0,0,0,10.4,60.8,14.1,29.0,False,15,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Nott'm Forest,90,0,0,0,1,30,0,0,0,0,0,0,4.6,29.6,16.3,0.0,True,6,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Newcastle,90,0,0,4,0,13,0,0,0,0,0,0,1.4,13.2,1.0,0.0,False,0,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Spurs,90,0,1,2,0,14,1,0,0,0,0,0,5.3,33.2,10.6,9.0,True,3,3.0,4.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Burnley,90,0,0,0,1,24,1,0,0,0,0,0,4.4,26.8,0.3,17.0,False,5,3.0,2.0,1.0
Joachim Andersen,DEF,Crystal Palace,Everton,90,0,0,3,0,19,0,0,0,0,0,0,3.6,32.2,2.1,2.0,True,1,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Luton,90,0,0,2,0,10,0,0,0,0,0,0,4.2,12.6,8.6,21.0,False,1,3.0,2.0,1.0
Joachim Andersen,DEF,Crystal Palace,West Ham,90,0,0,1,0,17,0,0,0,0,0,0,4.7,23.2,18.0,6.0,False,2,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Bournemouth,90,0,0,2,0,10,0,0,0,0,0,0,1.9,15.8,1.0,2.0,True,1,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Liverpool,90,0,0,2,0,2,1,0,0,0,0,0,3.7,17.4,0.2,19.0,True,0,3.0,4.0,-1.0
Joachim Andersen,DEF,Crystal Palace,Man City,90,0,0,2,0,4,1,0,0,0,0,0,0.8,7.8,0.1,0.0,False,0,3.0,5.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Brighton,90,0,0,1,0,19,0,0,0,0,0,0,3.8,23.6,14.0,0.0,True,2,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Chelsea,90,0,0,2,0,12,0,0,0,0,0,0,4.0,19.8,3.6,17.0,False,1,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Brentford,90,0,0,1,0,11,0,0,0,0,0,0,2.7,16.8,5.8,4.0,True,2,3.0,3.0,0.0
Joachim Andersen,DEF,Crystal Palace,Arsenal,90,0,0,5,0,13,0,0,0,0,0,0,2.7,21.6,1.0,4.0,False,0,3.0,5.0,-2.0
Joachim Andersen,DEF,Crystal Palace,Sheffield Utd,90,0,0,2,0,12,0,0,0,0,0,0,2.0,10.8,4.7,4.0,True,1,3.0,2.0,1.0
Joachim Andersen,DEF,Crystal Palace,Brighton,90,0,1,4,0,22,0,0,0,0,0,0,4.2,27.0,14.8,0.0,False,3,3.0,3.0,0.0
