name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matheus Luiz Nunes,MID,Wolves,Man Utd,90,0,0,1,0,10,0,0,0,0,0,0,5.4,24.6,27.8,2.0,False,2,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Brighton,90,0,0,4,0,5,0,1,0,0,0,0,3.5,4.8,18.0,12.0,True,-1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,West Ham,23,0,0,0,0,2,0,0,0,0,0,0,0.5,0.0,3.5,2.0,False,1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Nott'm Forest,90,0,1,0,1,25,0,0,0,0,0,0,6.1,34.2,23.1,4.0,True,6,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Wolves,45,0,0,1,0,3,0,0,0,0,0,0,1.0,3.2,4.3,2.0,False,1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Arsenal,22,0,0,1,0,8,0,0,0,0,0,0,0.7,6.2,1.0,0.0,False,1,3.0,5.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Bournemouth,19,0,0,1,0,0,0,0,0,0,0,0,0.2,0.8,1.1,0.0,True,1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Aston Villa,22,0,0,1,0,2,0,0,0,0,0,0,0.9,2.2,2.8,4.0,False,1,3.0,4.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Luton,7,0,0,0,0,3,0,0,0,0,0,0,0.7,4.2,0.3,2.0,False,1,3.0,2.0,1.0
Matheus Luiz Nunes,MID,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Everton,64,0,0,1,0,4,0,0,0,0,0,0,3.2,3.8,3.4,25.0,False,2,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Matheus Luiz Nunes,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Burnley,90,0,1,1,0,25,0,0,0,0,0,0,11.2,35.6,50.9,25.0,True,6,3.0,2.0,1.0
Matheus Luiz Nunes,MID,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Everton,56,0,0,0,0,6,0,0,0,0,0,0,2.9,3.2,15.5,10.0,True,1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Bournemouth,62,0,0,0,1,8,0,0,0,0,0,0,4.5,11.4,23.5,10.0,False,3,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Matheus Luiz Nunes,MID,Wolves,Aston Villa,15,0,0,0,0,2,0,0,0,0,0,0,0.3,0.6,1.1,1.0,True,1,3.0,4.0,-1.0
Matheus Luiz Nunes,MID,Wolves,Crystal Palace,16,0,0,1,0,3,0,0,0,0,0,0,1.7,2.4,10.8,4.0,False,1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Luton,90,0,0,1,0,5,0,0,0,0,0,0,7.9,7.4,26.8,45.0,True,2,3.0,2.0,1.0
Matheus Luiz Nunes,MID,Wolves,Brighton,18,0,0,0,0,3,0,0,0,0,0,0,0.7,1.0,6.1,0.0,False,1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Nott'm Forest,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Wolves,11,0,0,0,0,3,0,0,0,0,0,0,0.4,0.4,1.3,2.0,True,1,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Matheus Luiz Nunes,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Matheus Luiz Nunes,MID,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
