name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sepp van den Berg,DEF,Liverpool,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,5.0,0.0
Sepp van den Berg,DEF,Liverpool,Southampton,15,0,0,1,0,-3,0,0,0,0,0,0,0.1,0.6,0.1,0.0,True,1,5.0,2.0,3.0
Sepp van den Berg,DEF,Liverpool,Man City,90,0,0,2,0,10,0,0,0,0,0,0,1.8,15.2,0.9,2.0,False,1,5.0,4.0,1.0
Sepp van den Berg,DEF,Liverpool,Spurs,90,0,0,3,0,4,0,0,0,0,0,0,3.9,25.8,11.4,2.0,False,1,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,West Ham,90,0,0,1,0,7,0,0,0,0,0,0,2.9,19.6,3.8,6.0,True,2,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Wolves,90,0,0,3,0,-3,0,0,0,0,0,0,5.6,17.8,13.8,24.0,True,1,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Man Utd,86,0,0,2,0,6,0,0,0,0,0,0,2.2,17.0,1.3,4.0,False,1,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Ipswich,90,0,0,3,0,4,0,0,0,0,0,0,6.3,22.0,5.1,36.0,True,1,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Fulham,90,0,0,2,0,3,0,0,0,0,0,0,1.9,18.6,0.6,0.0,False,1,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Bournemouth,90,0,0,2,0,0,0,0,0,0,0,0,2.2,7.8,5.3,9.0,True,1,5.0,4.0,1.0
Sepp van den Berg,DEF,Liverpool,Everton,90,0,0,0,1,19,0,0,0,0,0,0,2.2,17.0,0.7,4.0,False,6,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Leicester,82,0,0,1,0,8,0,0,0,0,0,0,2.4,8.4,13.7,2.0,True,2,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Aston Villa,90,0,0,3,0,2,0,0,0,0,0,0,2.7,22.8,2.3,2.0,False,1,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Newcastle,90,0,0,2,0,-4,1,0,0,0,0,0,2.0,14.0,1.7,4.0,True,0,5.0,4.0,1.0
Sepp van den Berg,DEF,Liverpool,Chelsea,90,0,0,2,0,7,0,0,0,0,0,0,3.7,36.4,0.4,0.0,False,1,5.0,4.0,1.0
Sepp van den Berg,DEF,Liverpool,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Sepp van den Berg,DEF,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Arsenal,74,0,0,3,0,4,0,0,0,0,0,0,3.0,26.4,1.3,2.0,True,1,5.0,4.0,1.0
Sepp van den Berg,DEF,Liverpool,Southampton,90,0,1,0,1,36,0,0,0,0,0,0,1.4,11.2,0.5,2.0,False,10,5.0,2.0,3.0
Sepp van den Berg,DEF,Liverpool,Man City,90,0,0,2,0,9,0,0,0,0,0,0,3.5,19.8,11.1,4.0,True,1,5.0,4.0,1.0
Sepp van den Berg,DEF,Liverpool,Liverpool,90,0,0,2,0,5,0,0,0,0,0,0,4.5,40.4,0.1,4.0,True,1,5.0,5.0,0.0
Sepp van den Berg,DEF,Liverpool,Crystal Palace,90,0,0,1,0,12,0,0,0,0,0,0,3.3,22.6,0.5,10.0,False,2,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Spurs,90,0,0,2,0,9,0,0,0,0,0,0,4.2,21.0,1.8,19.0,True,1,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,West Ham,59,0,0,0,0,8,0,0,0,0,0,0,2.9,26.6,0.5,2.0,False,1,5.0,3.0,2.0
Sepp van den Berg,DEF,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
