name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tosin Adarabioyo,DEF,Fulham,Liverpool,90,0,0,2,0,11,0,0,0,0,0,0,1.9,18.4,0.4,0.0,True,1,2.0,4.0,-2.0
Tosin Adarabioyo,DEF,Fulham,Wolves,90,0,0,0,1,24,0,0,0,0,0,0,1.0,9.4,0.4,0.0,False,6,2.0,2.0,0.0
Tosin Adarabioyo,DEF,Fulham,Brentford,90,0,0,2,0,10,0,0,0,0,0,0,1.7,16.6,0.3,0.0,True,1,2.0,3.0,-1.0
Tosin Adarabioyo,DEF,Fulham,Arsenal,90,0,0,2,0,11,0,0,0,0,0,0,2.3,22.6,0.2,0.0,False,1,2.0,4.0,-2.0
Tosin Adarabioyo,DEF,Fulham,Brighton,90,0,0,1,0,10,0,0,0,0,0,0,2.4,13.6,10.6,0.0,True,2,2.0,3.0,-1.0
Tosin Adarabioyo,DEF,Fulham,Spurs,90,0,0,2,0,17,0,0,0,0,0,0,3.2,26.6,5.4,0.0,False,1,2.0,4.0,-2.0
Tosin Adarabioyo,DEF,Fulham,Nott'm Forest,90,1,0,2,0,22,0,0,0,0,0,0,8.6,48.8,1.8,35.0,False,7,2.0,2.0,0.0
Tosin Adarabioyo,DEF,Fulham,Newcastle,90,0,0,4,0,8,0,0,0,0,0,0,0.8,8.2,0.2,0.0,True,0,2.0,4.0,-2.0
Tosin Adarabioyo,DEF,Fulham,West Ham,90,0,0,3,0,20,0,0,0,0,0,0,2.8,27.0,0.8,0.0,False,1,2.0,3.0,-1.0
Tosin Adarabioyo,DEF,Fulham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Tosin Adarabioyo,DEF,Fulham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
