name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Hamed Traorè,MID,Bournemouth,Brighton,60,0,0,0,1,16,0,0,0,0,0,0,3.4,12.4,19.4,2.0,False,3,2.0,3.0,-1.0
Hamed Traorè,MID,Bournemouth,Newcastle,90,0,0,1,0,12,0,0,0,0,0,0,7.3,13.8,54.5,5.0,True,2,2.0,4.0,-2.0
Hamed Traorè,MID,Bournemouth,Wolves,80,0,0,0,1,13,0,0,0,0,0,0,3.7,10.4,23.0,4.0,False,3,2.0,2.0,0.0
Hamed Traorè,MID,Bournemouth,Man City,75,0,0,4,0,10,0,0,0,0,0,0,9.6,21.8,63.3,11.0,True,2,2.0,5.0,-3.0
Hamed Traorè,MID,Bournemouth,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Hamed Traorè,MID,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Hamed Traorè,MID,Bournemouth,Aston Villa,31,0,0,2,0,7,0,0,0,0,0,0,5.6,16.8,38.7,0.0,False,1,2.0,2.0,0.0
Hamed Traorè,MID,Bournemouth,Fulham,18,0,0,0,0,0,0,0,0,0,0,0,0.1,0.8,0.4,0.0,True,1,2.0,2.0,0.0
Hamed Traorè,MID,Bournemouth,Brighton,71,0,0,1,0,2,0,0,0,0,0,0,4.1,8.0,19.2,14.0,True,2,2.0,3.0,-1.0
Hamed Traorè,MID,Bournemouth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Hamed Traorè,MID,Bournemouth,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Hamed Traorè,MID,Bournemouth,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Hamed Traorè,MID,Bournemouth,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Hamed Traorè,MID,Bournemouth,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Hamed Traorè,MID,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Hamed Traorè,MID,Bournemouth,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Hamed Traorè,MID,Bournemouth,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Hamed Traorè,MID,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
