name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Phil Foden,MID,Man City,West Ham,87,0,0,0,1,19,0,0,0,0,0,0,5.1,10.8,30.4,10.0,False,3,5.0,3.0,2.0
Phil Foden,MID,Man City,Bournemouth,45,1,1,0,0,30,0,0,0,0,0,0,13.7,60.2,40.4,36.0,True,9,5.0,2.0,3.0
Phil Foden,MID,Man City,Newcastle,90,0,0,3,0,17,0,0,0,0,0,0,8.0,12.4,36.5,31.0,False,2,5.0,4.0,1.0
Phil Foden,MID,Man City,Crystal Palace,90,0,1,2,0,18,1,0,0,0,0,0,9.7,25.8,55.3,16.0,True,4,5.0,2.0,3.0
Phil Foden,MID,Man City,Nott'm Forest,54,0,1,0,0,15,0,0,0,0,0,0,2.2,1.8,14.5,6.0,True,4,5.0,2.0,3.0
Phil Foden,MID,Man City,Aston Villa,90,0,0,1,0,9,0,0,0,0,0,0,5.1,10.8,13.4,27.0,False,2,5.0,2.0,3.0
Phil Foden,MID,Man City,Wolves,71,1,0,0,1,23,0,0,0,0,0,0,9.6,36.2,13.6,46.0,False,8,5.0,2.0,3.0
Phil Foden,MID,Man City,Man Utd,74,3,0,1,0,64,0,0,0,0,0,0,19.6,102.6,6.9,86.0,True,19,5.0,4.0,1.0
Phil Foden,MID,Man City,Southampton,57,1,1,0,0,34,0,0,0,0,0,0,17.9,61.4,54.6,63.0,True,11,5.0,2.0,3.0
Phil Foden,MID,Man City,Liverpool,90,0,0,1,0,22,0,0,0,0,0,0,10.1,31.8,58.8,10.0,False,2,5.0,4.0,1.0
Phil Foden,MID,Man City,Brighton,28,0,0,0,0,2,0,0,0,0,0,0,0.7,1.2,1.8,4.0,True,1,5.0,3.0,2.0
Phil Foden,MID,Man City,Leicester,13,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.5,0.0,False,1,5.0,3.0,2.0
Phil Foden,MID,Man City,Fulham,26,0,0,0,0,3,0,0,0,0,0,0,0.6,2.2,3.8,0.0,True,1,5.0,2.0,3.0
Phil Foden,MID,Man City,Brentford,90,1,0,2,0,27,0,0,0,0,0,0,19.9,45.6,46.0,107.0,True,9,5.0,3.0,2.0
Phil Foden,MID,Man City,Leeds,17,0,0,1,0,5,0,0,0,0,0,0,0.4,3.0,0.7,0.0,False,1,5.0,2.0,3.0
Phil Foden,MID,Man City,Everton,3,0,0,0,0,0,0,0,0,0,0,0,1.1,0.0,1.8,10.0,True,1,5.0,2.0,3.0
Phil Foden,MID,Man City,Chelsea,59,0,0,0,0,1,0,0,0,0,0,0,1.9,3.4,13.5,2.0,False,1,5.0,4.0,1.0
Phil Foden,MID,Man City,Man Utd,56,0,0,0,0,0,0,0,0,0,0,0,1.2,0.0,2.3,10.0,False,1,5.0,4.0,1.0
Phil Foden,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Phil Foden,MID,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Phil Foden,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Phil Foden,MID,Man City,Aston Villa,21,0,0,0,0,2,0,0,0,0,0,0,0.2,0.0,1.1,2.0,True,1,5.0,2.0,3.0
Phil Foden,MID,Man City,Arsenal,13,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,5.0,4.0,1.0
Phil Foden,MID,Man City,Nott'm Forest,88,0,0,1,0,10,0,0,0,0,0,0,8.6,15.2,41.3,29.0,False,2,5.0,2.0,3.0
Phil Foden,MID,Man City,Bournemouth,90,1,1,1,0,49,0,0,0,0,0,0,19.4,68.0,86.3,40.0,False,13,5.0,2.0,3.0
Phil Foden,MID,Man City,Newcastle,90,1,0,0,1,33,0,0,0,0,0,0,12.4,48.8,14.1,61.0,True,11,5.0,4.0,1.0
Phil Foden,MID,Man City,Crystal Palace,57,0,0,0,0,6,0,0,0,0,0,0,4.3,10.6,17.5,15.0,False,1,5.0,2.0,3.0
Phil Foden,MID,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Phil Foden,MID,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Phil Foden,MID,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Phil Foden,MID,Man City,Arsenal,3,0,1,0,0,13,0,0,0,0,0,0,2.7,17.2,10.1,0.0,True,4,5.0,4.0,1.0
Phil Foden,MID,Man City,Fulham,7,0,0,0,0,3,0,0,0,0,0,0,0.7,3.2,1.6,2.0,False,1,5.0,2.0,3.0
Phil Foden,MID,Man City,West Ham,13,1,0,0,0,15,0,0,0,0,0,0,6.4,37.6,2.2,24.0,True,6,5.0,3.0,2.0
Phil Foden,MID,Man City,Leeds,90,0,0,1,0,12,0,0,0,0,0,0,4.5,4.8,24.8,15.0,True,2,5.0,2.0,3.0
Phil Foden,MID,Man City,Everton,90,0,1,0,1,23,0,0,0,0,0,0,3.5,7.6,17.8,10.0,False,6,5.0,2.0,3.0
Phil Foden,MID,Man City,Chelsea,90,0,0,0,1,6,0,0,0,0,0,0,3.3,0.4,15.3,17.0,True,3,5.0,4.0,1.0
Phil Foden,MID,Man City,Brighton,50,1,0,1,0,33,0,0,0,0,0,0,12.5,48.2,43.6,33.0,False,9,5.0,3.0,2.0
Phil Foden,MID,Man City,Brentford,90,0,0,1,0,19,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,5.0,3.0,2.0
