name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Liam Delap,FWD,Ipswich,Liverpool,73,0,0,2,0,8,0,0,0,0,0,0,3.5,6.4,20.7,8.0,True,2,3.0,5.0,-2.0
Liam Delap,FWD,Ipswich,Man City,82,0,0,3,0,-3,0,0,0,0,0,0,0.9,1.6,0.9,6.0,False,2,3.0,4.0,-1.0
Liam Delap,FWD,Ipswich,Fulham,80,1,0,1,0,30,0,0,0,0,0,0,8.5,38.2,13.3,33.0,True,7,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Brighton,58,0,0,0,0,-4,0,0,0,0,0,0,0.8,0.0,3.0,7.0,False,1,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Southampton,72,0,0,1,0,6,1,0,0,0,0,0,0.4,0.0,0.8,4.0,False,1,3.0,2.0,1.0
Liam Delap,FWD,Ipswich,Aston Villa,90,2,0,2,0,56,1,0,0,0,0,0,12.5,68.2,1.3,55.0,True,12,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,West Ham,82,1,0,4,0,32,0,0,0,0,0,0,10.0,41.2,20.6,38.0,False,6,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Everton,78,0,0,2,0,3,0,0,0,0,0,0,1.5,0.0,3.3,14.0,True,2,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Brentford,17,1,0,1,0,27,0,0,0,0,0,0,5.1,30.0,0.0,21.0,False,5,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Leicester,74,0,0,0,1,7,0,0,0,0,0,0,1.6,2.8,11.3,2.0,True,2,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Spurs,69,1,1,1,0,41,1,0,0,0,0,0,10.6,46.4,22.3,37.0,False,11,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Man Utd,80,0,0,1,0,0,0,0,0,0,0,0,5.4,1.4,2.0,51.0,True,2,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Nott'm Forest,90,0,0,1,0,-1,0,0,0,0,0,0,2.2,3.4,10.8,8.0,False,2,3.0,4.0,-1.0
Liam Delap,FWD,Ipswich,Crystal Palace,78,0,0,1,0,1,0,0,0,0,0,0,3.7,0.2,5.8,31.0,True,2,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Bournemouth,80,0,0,0,1,1,1,0,0,0,0,0,7.2,7.4,47.8,17.0,True,1,3.0,4.0,-1.0
Liam Delap,FWD,Ipswich,Wolves,83,0,0,1,0,3,1,0,0,0,0,0,2.9,2.6,16.4,10.0,False,1,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Liam Delap,FWD,Ipswich,Arsenal,79,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.2,0.0,False,2,3.0,4.0,-1.0
Liam Delap,FWD,Ipswich,Chelsea,90,1,1,0,1,46,1,0,0,0,0,0,14.3,54.0,10.4,79.0,True,11,3.0,4.0,-1.0
Liam Delap,FWD,Ipswich,Fulham,87,1,0,1,0,32,0,0,0,0,0,0,7.4,38.0,10.8,25.0,False,8,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Brighton,83,0,0,2,0,2,1,0,0,0,0,0,2.3,4.2,11.5,7.0,True,1,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Man City,72,0,0,6,0,11,0,0,0,0,0,0,2.0,5.6,0.2,14.0,True,2,3.0,4.0,-1.0
Liam Delap,FWD,Ipswich,Liverpool,78,0,0,4,0,-4,1,0,0,0,0,0,0.2,0.0,0.1,4.0,False,1,3.0,5.0,-2.0
Liam Delap,FWD,Ipswich,Southampton,90,1,0,2,0,39,0,0,0,0,0,0,11.7,40.4,29.3,47.0,True,9,3.0,2.0,1.0
Liam Delap,FWD,Ipswich,Aston Villa,79,1,0,1,0,27,0,0,0,0,0,0,6.2,32.0,2.3,28.0,False,8,3.0,3.0,0.0
Liam Delap,FWD,Ipswich,Spurs,78,0,0,3,0,2,0,0,0,0,0,0,4.1,0.0,2.8,39.0,True,2,3.0,3.0,0.0
