name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matty Cash,DEF,Aston Villa,Newcastle,86,0,0,4,0,1,1,0,0,0,0,0,1.7,3.8,1.8,11.0,False,-1,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Everton,90,0,0,0,1,27,0,0,0,0,0,0,4.1,24.4,16.3,0.0,True,6,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Burnley,90,2,0,1,0,45,0,0,0,0,0,0,16.5,80.6,3.7,81.0,False,17,4.0,2.0,2.0
Matty Cash,DEF,Aston Villa,Liverpool,90,0,0,3,0,0,0,0,1,0,0,0,5.7,8.6,0.7,48.0,False,-1,4.0,4.0,0.0
Matty Cash,DEF,Aston Villa,Crystal Palace,90,0,0,1,0,6,1,0,0,0,0,0,4.3,14.8,10.1,18.0,True,1,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Chelsea,90,0,0,0,1,26,0,0,0,0,0,0,4.6,12.6,2.0,31.0,False,6,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Brighton,90,0,1,1,0,26,0,0,0,0,0,0,5.5,38.2,10.9,6.0,True,6,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Wolves,81,0,0,1,0,6,0,0,0,0,0,0,3.7,9.6,1.0,26.0,False,2,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,West Ham,90,0,0,1,0,14,0,0,0,0,0,0,3.0,24.6,3.3,2.0,True,2,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Luton,78,0,0,0,1,26,1,0,0,0,0,0,3.5,9.8,23.1,2.0,True,5,4.0,2.0,2.0
Matty Cash,DEF,Aston Villa,Nott'm Forest,58,0,0,2,0,12,0,0,0,0,0,0,2.9,5.2,18.8,5.0,False,0,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Fulham,90,0,0,1,0,13,0,0,0,0,0,0,4.8,13.2,0.7,34.0,True,2,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Spurs,45,0,0,1,0,-1,1,0,0,0,0,0,0.3,0.0,0.3,4.0,False,0,4.0,4.0,0.0
Matty Cash,DEF,Aston Villa,Bournemouth,16,0,0,0,0,8,0,0,0,0,0,0,0.8,7.4,0.9,0.0,False,1,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Matty Cash,DEF,Aston Villa,Arsenal,24,0,0,0,0,4,0,0,0,0,0,0,0.7,5.4,0.3,1.0,True,1,4.0,5.0,-1.0
Matty Cash,DEF,Aston Villa,Brentford,64,0,0,1,0,3,0,0,0,0,0,0,1.3,3.0,2.8,7.0,False,2,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Sheffield Utd,90,0,0,1,0,15,1,0,0,0,0,0,7.8,31.4,38.7,8.0,True,1,4.0,2.0,2.0
Matty Cash,DEF,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Matty Cash,DEF,Aston Villa,Everton,16,0,0,0,0,9,0,0,0,0,0,0,4.1,7.8,26.0,7.0,False,1,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Newcastle,90,0,0,3,0,9,0,0,0,0,0,0,5.2,12.2,3.8,36.0,True,1,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Sheffield Utd,31,0,0,0,0,4,0,0,0,0,0,0,0.9,8.2,0.5,0.0,False,1,4.0,2.0,2.0
Matty Cash,DEF,Aston Villa,Man Utd,90,0,0,2,0,16,1,0,0,0,0,0,7.1,30.0,31.6,9.0,True,0,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Fulham,90,0,0,1,0,11,0,0,0,0,0,0,1.7,12.8,1.8,2.0,False,2,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Nott'm Forest,90,0,0,2,0,9,0,0,0,0,0,0,1.8,7.6,2.3,8.0,True,1,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Luton,90,0,0,2,0,13,0,0,0,0,0,0,2.8,24.2,1.3,2.0,False,1,4.0,2.0,2.0
Matty Cash,DEF,Aston Villa,Spurs,90,0,0,4,0,3,0,0,0,0,0,0,3.2,15.0,1.1,16.0,True,0,4.0,4.0,0.0
Matty Cash,DEF,Aston Villa,West Ham,45,0,0,0,0,4,0,0,0,0,0,0,2.0,9.2,2.9,8.0,False,1,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Matty Cash,DEF,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Matty Cash,DEF,Aston Villa,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
