name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Keane Lewis-Potter,MID,Brentford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Keane Lewis-Potter,MID,Brentford,Fulham,19,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,0.3,17.0,False,1,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Crystal Palace,10,0,0,0,0,2,0,0,0,0,0,0,0.4,0.0,0.1,4.0,True,1,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Bournemouth,19,0,0,1,0,-3,0,0,0,0,0,0,1.6,0.0,1.5,17.0,True,1,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Newcastle,8,0,0,0,0,6,0,0,0,0,0,0,2.2,5.2,14.3,2.0,False,1,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Everton,88,0,0,3,0,0,0,0,0,0,0,0,1.4,0.8,1.8,11.0,True,2,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Nott'm Forest,74,0,0,1,0,8,0,0,0,0,0,0,1.7,6.2,3.8,7.0,False,2,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Keane Lewis-Potter,MID,Brentford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Keane Lewis-Potter,MID,Brentford,Arsenal,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,5.0,-2.0
Keane Lewis-Potter,MID,Brentford,Luton,12,0,1,0,0,12,0,0,0,0,0,0,4.7,7.0,0.6,39.0,True,4,3.0,2.0,1.0
Keane Lewis-Potter,MID,Brentford,Brighton,45,0,0,1,0,3,0,0,0,0,0,0,1.4,1.0,0.7,12.0,False,1,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Sheffield Utd,65,0,0,1,0,6,0,0,0,0,0,0,2.2,2.8,15.2,4.0,False,2,3.0,2.0,1.0
Keane Lewis-Potter,MID,Brentford,Aston Villa,67,1,0,0,1,21,0,0,0,0,0,0,6.0,38.6,0.8,21.0,True,9,3.0,4.0,-1.0
Keane Lewis-Potter,MID,Brentford,Wolves,85,0,0,4,0,12,0,0,0,0,0,0,10.1,19.0,28.2,54.0,True,2,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Crystal Palace,79,1,0,3,0,21,0,0,0,0,0,0,9.7,46.4,12.7,38.0,False,7,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Nott'm Forest,89,0,0,2,0,2,0,0,0,0,0,0,4.0,4.2,1.6,34.0,True,2,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Spurs,87,0,0,3,0,7,0,0,0,0,0,0,2.6,8.0,11.8,6.0,False,2,3.0,4.0,-1.0
Keane Lewis-Potter,MID,Brentford,Man City,14,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,5.0,-2.0
Keane Lewis-Potter,MID,Brentford,Wolves,14,0,0,0,0,-1,0,0,0,0,0,0,0.2,0.0,0.3,2.0,False,1,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Liverpool,27,0,0,2,0,2,0,0,0,0,0,0,0.3,2.0,0.7,0.0,True,1,3.0,4.0,-1.0
Keane Lewis-Potter,MID,Brentford,Man City,12,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.4,0.0,False,1,3.0,5.0,-2.0
Keane Lewis-Potter,MID,Brentford,West Ham,90,0,1,4,0,26,0,0,0,0,0,0,10.2,39.8,44.3,18.0,False,5,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Arsenal,90,0,0,2,0,6,0,0,0,0,0,0,2.1,11.8,4.2,5.0,False,2,3.0,5.0,-2.0
Keane Lewis-Potter,MID,Brentford,Burnley,31,0,0,1,0,8,0,0,0,0,0,0,5.0,9.4,13.8,27.0,False,1,3.0,2.0,1.0
Keane Lewis-Potter,MID,Brentford,Man Utd,86,0,0,0,1,5,0,0,0,0,0,0,10.7,11.2,15.3,80.0,True,3,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Brighton,72,0,0,0,1,6,0,0,0,0,0,0,1.9,3.8,10.8,4.0,True,3,3.0,3.0,0.0
Keane Lewis-Potter,MID,Brentford,Aston Villa,14,0,0,1,0,4,0,0,0,0,0,0,0.5,4.2,0.3,0.0,False,1,3.0,4.0,-1.0
Keane Lewis-Potter,MID,Brentford,Sheffield Utd,11,0,0,0,0,5,0,0,0,0,0,0,2.6,5.0,1.8,19.0,True,1,3.0,2.0,1.0
Keane Lewis-Potter,MID,Brentford,Luton,70,1,0,0,1,16,0,0,0,0,0,0,9.7,35.4,1.8,60.0,False,8,3.0,2.0,1.0
Keane Lewis-Potter,MID,Brentford,Everton,22,0,0,0,0,3,0,0,0,0,0,0,3.0,5.4,1.5,23.0,False,1,3.0,3.0,0.0
