name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
George Hirst,FWD,Ipswich,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
George Hirst,FWD,Ipswich,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
George Hirst,FWD,Ipswich,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Brighton,31,0,0,0,0,3,0,0,0,0,0,0,1.4,1.2,10.3,2.0,False,1,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Southampton,17,0,0,0,0,2,0,0,0,0,0,0,4.2,1.2,1.3,39.0,False,1,3.0,2.0,1.0
George Hirst,FWD,Ipswich,Aston Villa,1,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,3.0,3.0,0.0
George Hirst,FWD,Ipswich,West Ham,7,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Everton,11,0,0,0,0,3,0,0,0,0,0,0,0.3,0.4,0.5,2.0,True,1,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Brentford,72,1,1,3,0,44,0,0,0,0,0,0,9.7,52.0,23.6,21.0,False,11,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Leicester,15,0,0,1,0,-2,1,0,0,0,0,0,0.4,3.2,0.3,0.0,True,0,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Spurs,20,0,0,0,0,1,0,0,0,0,0,0,0.5,0.2,1.0,4.0,False,1,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
George Hirst,FWD,Ipswich,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
George Hirst,FWD,Ipswich,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
George Hirst,FWD,Ipswich,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
George Hirst,FWD,Ipswich,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
George Hirst,FWD,Ipswich,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Brighton,6,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Man City,17,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,3.0,4.0,-1.0
George Hirst,FWD,Ipswich,Liverpool,11,0,0,0,0,2,0,0,0,0,0,0,2.0,3.0,0.3,17.0,False,1,3.0,5.0,-2.0
George Hirst,FWD,Ipswich,Southampton,1,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.0,2.0,True,1,3.0,2.0,1.0
George Hirst,FWD,Ipswich,Aston Villa,10,0,0,0,0,4,0,0,0,0,0,0,0.3,2.2,0.6,0.0,False,1,3.0,3.0,0.0
George Hirst,FWD,Ipswich,Spurs,11,0,0,1,0,2,0,0,0,0,0,0,0.5,0.0,1.5,4.0,True,1,3.0,3.0,0.0
