name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Albert Sambi Lokonga,MID,Arsenal,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Fulham,74,0,0,1,0,4,0,0,0,0,0,0,1.2,0.6,11.1,0.0,False,2,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Wolves,56,0,0,1,0,7,0,0,0,0,0,0,1.7,3.6,2.8,11.0,True,1,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Albert Sambi Lokonga,MID,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Albert Sambi Lokonga,MID,Arsenal,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Albert Sambi Lokonga,MID,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Albert Sambi Lokonga,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,5.0,0.0
Albert Sambi Lokonga,MID,Arsenal,Man City,18,0,0,0,0,3,0,0,0,0,0,0,0.6,5.8,0.3,0.0,True,1,5.0,5.0,0.0
Albert Sambi Lokonga,MID,Arsenal,Newcastle,79,0,0,0,1,9,0,0,0,0,0,0,1.0,6.8,3.3,0.0,True,3,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Sheffield Utd,90,0,1,2,0,25,0,0,0,0,0,0,5.8,42.4,11.6,4.0,False,6,5.0,2.0,3.0
Albert Sambi Lokonga,MID,Arsenal,Chelsea,90,0,0,3,0,11,0,0,0,0,0,0,0.8,5.8,2.1,0.0,True,2,5.0,3.0,2.0
Albert Sambi Lokonga,MID,Arsenal,Burnley,85,0,0,1,0,13,0,0,0,0,0,0,3.7,6.6,19.8,11.0,False,2,5.0,2.0,3.0
Albert Sambi Lokonga,MID,Arsenal,Brighton,67,0,1,0,1,18,1,0,0,0,0,0,3.9,23.2,13.8,2.0,True,5,5.0,3.0,2.0
