name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jean-Clair Todibo,DEF,West Ham,Aston Villa,5,0,0,0,0,2,0,0,0,0,0,0,0.3,3.0,0.0,0.0,True,1,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Crystal Palace,2,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jean-Clair Todibo,DEF,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jean-Clair Todibo,DEF,West Ham,Brentford,90,0,0,1,0,10,0,0,0,0,0,0,3.2,23.2,0.9,8.0,False,2,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Ipswich,90,0,0,1,0,18,0,0,0,0,0,0,2.0,19.4,0.3,0.0,True,2,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Spurs,90,0,0,4,0,2,0,0,0,0,0,0,4.0,27.0,10.5,2.0,False,0,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Man Utd,45,0,0,1,0,3,0,0,0,0,0,0,1.2,9.8,0.4,2.0,True,1,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Nott'm Forest,90,0,0,3,0,2,0,0,0,0,0,0,1.4,11.2,1.2,2.0,False,1,3.0,4.0,-1.0
Jean-Clair Todibo,DEF,West Ham,Everton,90,0,0,0,1,24,0,0,0,0,0,0,2.7,16.4,10.4,0.0,True,6,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Newcastle,56,0,0,0,0,8,0,0,0,0,0,0,1.1,11.2,0.2,0.0,False,1,3.0,4.0,-1.0
Jean-Clair Todibo,DEF,West Ham,Arsenal,90,0,0,5,0,-3,0,0,0,0,0,0,1.8,18.0,0.4,0.0,True,0,3.0,4.0,-1.0
Jean-Clair Todibo,DEF,West Ham,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Wolves,2,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jean-Clair Todibo,DEF,West Ham,Brighton,45,0,0,1,0,3,0,0,0,0,0,0,1.1,11.0,0.0,0.0,True,1,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Southampton,71,0,0,0,1,28,0,0,0,0,0,0,3.0,27.8,0.4,2.0,False,7,3.0,2.0,1.0
Jean-Clair Todibo,DEF,West Ham,Liverpool,45,0,0,2,0,3,0,0,0,0,0,0,0.9,8.6,0.3,0.0,True,0,3.0,5.0,-2.0
Jean-Clair Todibo,DEF,West Ham,Man City,52,0,0,2,0,2,0,0,0,0,0,0,0.6,5.4,0.2,0.0,False,0,3.0,4.0,-1.0
Jean-Clair Todibo,DEF,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jean-Clair Todibo,DEF,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
