name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
João Cancelo,DEF,Man City,West Ham,90,0,0,0,1,27,1,0,0,0,0,0,3.9,15.4,18.9,5.0,False,7,5.0,3.0,2.0
João Cancelo,DEF,Man City,Bournemouth,90,0,1,0,1,36,0,0,0,0,0,0,4.3,9.2,21.7,12.0,True,11,5.0,2.0,3.0
João Cancelo,DEF,Man City,Newcastle,90,0,0,3,0,12,1,0,0,0,0,0,4.2,17.0,5.3,20.0,False,0,5.0,4.0,1.0
João Cancelo,DEF,Man City,Crystal Palace,60,0,0,2,0,16,0,0,0,0,0,0,3.5,13.0,22.3,0.0,True,1,5.0,2.0,3.0
João Cancelo,DEF,Man City,Nott'm Forest,67,1,0,0,1,31,0,0,0,0,0,0,6.1,37.2,9.2,15.0,True,12,5.0,2.0,3.0
João Cancelo,DEF,Man City,Aston Villa,90,0,0,1,0,11,0,0,0,0,0,0,6.7,16.4,18.1,32.0,False,2,5.0,2.0,3.0
João Cancelo,DEF,Man City,Wolves,90,0,0,0,1,39,0,0,0,0,0,0,8.1,28.2,35.7,17.0,False,9,5.0,2.0,3.0
João Cancelo,DEF,Man City,Man Utd,90,0,0,3,0,11,0,0,0,0,0,0,1.5,12.0,2.7,0.0,True,1,5.0,4.0,1.0
João Cancelo,DEF,Man City,Southampton,69,1,1,0,1,53,0,0,0,0,0,0,15.1,71.0,44.8,35.0,True,18,5.0,2.0,3.0
João Cancelo,DEF,Man City,Liverpool,90,0,0,1,0,10,0,0,0,0,0,0,3.5,5.0,6.3,24.0,False,2,5.0,4.0,1.0
João Cancelo,DEF,Man City,Brighton,90,0,0,1,0,15,0,0,0,0,0,0,2.0,15.2,3.2,2.0,True,2,5.0,3.0,2.0
João Cancelo,DEF,Man City,Leicester,90,0,0,0,1,23,0,0,0,0,0,0,4.9,8.4,23.6,17.0,False,6,5.0,3.0,2.0
João Cancelo,DEF,Man City,Fulham,25,0,0,1,0,-7,0,1,0,0,0,0,0.2,0.0,3.2,6.0,True,-2,5.0,2.0,3.0
João Cancelo,DEF,Man City,Brentford,85,0,0,1,0,7,1,0,0,0,0,0,8.7,10.4,27.1,49.0,True,1,5.0,3.0,2.0
João Cancelo,DEF,Man City,Leeds,22,0,0,1,0,4,0,0,0,0,0,0,2.2,3.0,0.7,18.0,False,1,5.0,2.0,3.0
João Cancelo,DEF,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
João Cancelo,DEF,Man City,Chelsea,45,0,0,0,0,4,0,0,0,0,0,0,2.8,1.6,4.3,22.0,False,1,5.0,4.0,1.0
