name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Milos Kerkez,DEF,Bournemouth,Nott'm Forest,90,0,0,1,0,5,1,0,0,0,0,0,2.7,12.0,12.7,2.0,False,1,4.0,4.0,0.0
Milos Kerkez,DEF,Bournemouth,Newcastle,90,0,0,1,0,4,0,0,0,0,0,0,2.0,14.8,2.9,2.0,True,2,4.0,4.0,0.0
Milos Kerkez,DEF,Bournemouth,Everton,65,0,0,2,0,3,0,0,0,0,0,0,3.2,8.2,19.6,4.0,False,1,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Chelsea,90,0,0,1,0,9,0,0,0,0,0,0,1.3,9.4,0.3,3.0,True,2,4.0,4.0,0.0
Milos Kerkez,DEF,Bournemouth,Liverpool,90,0,0,3,0,7,0,0,0,0,0,0,4.6,18.0,26.6,1.0,False,1,4.0,5.0,-1.0
Milos Kerkez,DEF,Bournemouth,Southampton,90,0,0,1,0,3,1,0,0,0,0,0,1.9,8.4,2.8,8.0,True,1,4.0,2.0,2.0
Milos Kerkez,DEF,Bournemouth,Leicester,62,0,0,1,0,7,0,0,0,0,0,0,1.3,5.6,7.7,0.0,False,2,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Arsenal,90,0,0,0,1,30,0,0,0,0,0,0,4.3,19.4,16.1,7.0,True,7,4.0,4.0,0.0
Milos Kerkez,DEF,Bournemouth,Aston Villa,80,0,0,1,0,10,0,0,0,0,0,0,4.5,13.6,29.8,2.0,False,2,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Man City,90,0,2,1,0,37,0,0,0,0,0,0,8.4,48.6,27.6,8.0,True,10,4.0,4.0,0.0
Milos Kerkez,DEF,Bournemouth,Brentford,90,0,0,3,0,7,0,0,0,0,0,0,4.3,19.0,17.7,6.0,False,1,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Brighton,80,0,0,2,0,14,0,0,0,0,0,0,5.7,19.4,28.0,10.0,True,1,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Wolves,90,1,0,2,0,16,0,0,0,0,0,0,5.8,37.4,2.0,19.0,False,7,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Spurs,90,0,0,0,1,32,0,0,0,0,0,0,5.1,20.4,28.9,2.0,True,8,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Ipswich,90,0,0,1,0,11,0,0,0,0,0,0,3.2,13.2,14.6,4.0,False,2,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,West Ham,90,0,0,1,0,11,0,0,0,0,0,0,5.7,18.4,29.2,9.0,True,2,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Man Utd,90,0,0,0,1,22,0,0,0,0,0,0,1.9,10.2,4.8,4.0,False,6,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Crystal Palace,90,0,0,0,1,22,0,0,0,0,0,0,6.4,22.4,28.9,13.0,True,6,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Fulham,90,0,0,2,0,10,0,0,0,0,0,0,2.8,14.2,12.1,2.0,False,1,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Everton,90,0,1,0,1,45,0,0,0,0,0,0,8.7,37.6,45.2,4.0,True,12,4.0,3.0,1.0
Milos Kerkez,DEF,Bournemouth,Chelsea,90,0,0,2,0,2,0,0,0,0,0,0,1.6,14.0,2.1,0.0,False,1,4.0,4.0,0.0
Milos Kerkez,DEF,Bournemouth,Newcastle,90,1,0,1,0,21,1,0,0,0,0,0,6.9,44.4,7.1,17.0,False,7,4.0,4.0,0.0
Milos Kerkez,DEF,Bournemouth,Nott'm Forest,90,0,0,0,1,17,0,0,0,0,0,0,1.6,11.0,2.7,2.0,True,6,4.0,4.0,0.0
