name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jordan Ayew,MID,Crystal Palace,Arsenal,90,0,0,2,0,5,0,0,0,0,0,0,7.4,16.4,37.3,20.0,True,2,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Liverpool,62,0,0,1,0,11,0,0,0,0,0,0,1.3,8.4,0.6,4.0,False,2,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Aston Villa,69,0,0,1,0,3,0,0,0,0,0,0,5.7,14.2,12.9,30.0,True,2,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Man City,73,0,0,3,0,7,0,0,0,0,0,0,0.3,2.6,0.4,0.0,False,2,2.0,5.0,-3.0
Jordan Ayew,MID,Crystal Palace,Brentford,14,0,0,1,0,5,0,0,0,0,0,0,1.4,3.2,10.3,0.0,True,1,2.0,3.0,-1.0
Jordan Ayew,MID,Crystal Palace,Newcastle,90,0,0,0,1,5,0,0,0,0,0,0,5.0,18.4,22.9,9.0,False,3,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Chelsea,90,0,1,2,0,19,0,0,0,0,0,0,4.3,27.2,15.9,0.0,True,5,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Leeds,64,0,0,1,0,3,0,0,0,0,0,0,4.6,4.0,24.1,18.0,True,2,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Leicester,90,0,0,0,1,10,0,0,0,0,0,0,1.3,8.6,3.9,0.0,False,3,2.0,3.0,-1.0
Jordan Ayew,MID,Crystal Palace,Wolves,10,0,0,0,0,0,0,0,0,0,0,0,0.9,5.0,0.3,4.0,True,1,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Everton,74,0,0,2,0,6,0,0,0,0,0,0,3.9,11.4,21.1,6.0,False,2,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Southampton,27,0,0,0,0,2,0,0,0,0,0,0,2.0,6.8,5.2,8.0,True,1,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,West Ham,90,0,0,1,0,12,1,0,0,0,0,0,3.9,10.0,27.2,2.0,False,1,2.0,3.0,-1.0
Jordan Ayew,MID,Crystal Palace,Nott'm Forest,58,0,0,1,0,8,0,0,0,0,0,0,1.8,4.8,7.1,6.0,False,1,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Fulham,90,0,0,3,0,9,0,0,0,0,0,0,2.4,14.0,4.0,6.0,True,2,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Bournemouth,73,1,0,0,1,27,0,0,0,0,0,0,10.0,38.4,5.0,57.0,False,10,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Spurs,90,0,0,4,0,9,0,0,0,0,0,0,7.5,11.2,15.3,48.0,True,2,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Chelsea,68,0,0,1,0,0,0,0,0,0,0,0,2.4,14.6,7.8,2.0,False,2,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Man Utd,19,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Newcastle,90,0,0,0,1,6,0,0,0,0,0,0,2.3,8.8,6.9,7.0,True,3,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Man Utd,72,0,0,2,0,5,0,0,0,0,0,0,1.2,7.0,5.0,0.0,False,2,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Brighton,90,0,0,1,0,6,0,0,0,0,0,0,3.2,9.2,12.7,10.0,True,2,2.0,3.0,-1.0
Jordan Ayew,MID,Crystal Palace,Brentford,90,0,0,1,0,12,1,0,0,0,0,0,7.5,17.8,50.8,6.0,False,1,2.0,3.0,-1.0
Jordan Ayew,MID,Crystal Palace,Liverpool,90,0,0,0,1,13,0,0,0,0,0,0,3.8,15.8,17.9,4.0,True,3,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Aston Villa,74,0,0,1,0,6,0,0,0,0,0,0,0.9,6.0,1.4,2.0,False,2,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Man City,79,0,0,1,0,4,0,0,0,0,0,0,0.6,4.2,2.1,0.0,True,2,2.0,5.0,-3.0
Jordan Ayew,MID,Crystal Palace,Brighton,20,0,0,0,0,-1,1,0,0,0,0,0,0.5,3.6,0.9,0.0,False,0,2.0,3.0,-1.0
Jordan Ayew,MID,Crystal Palace,Arsenal,25,0,0,1,0,3,0,0,0,0,0,0,0.9,1.2,2.7,5.0,False,1,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Leicester,45,0,1,1,0,15,0,0,0,0,0,0,6.6,24.8,29.0,12.0,True,4,2.0,3.0,-1.0
Jordan Ayew,MID,Crystal Palace,Leeds,79,2,0,1,0,47,0,0,0,0,0,0,12.3,72.4,1.8,49.0,False,14,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Southampton,90,0,0,0,1,4,0,0,0,0,0,0,3.6,4.6,6.5,25.0,False,3,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Everton,90,0,0,0,1,12,0,0,0,0,0,0,5.3,10.8,22.3,20.0,True,3,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Wolves,90,0,0,2,0,3,0,0,0,0,0,0,2.8,2.4,12.6,13.0,False,2,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,West Ham,90,1,0,3,0,23,1,0,0,0,0,0,9.8,42.6,26.0,29.0,True,6,2.0,3.0,-1.0
Jordan Ayew,MID,Crystal Palace,Spurs,83,0,0,1,0,0,1,0,0,0,0,0,2.3,2.2,16.8,4.0,False,1,2.0,4.0,-2.0
Jordan Ayew,MID,Crystal Palace,Bournemouth,90,0,1,0,1,26,0,0,0,0,0,0,5.2,26.2,16.0,10.0,True,6,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Fulham,90,0,0,2,0,5,0,0,0,0,0,0,3.8,12.0,12.8,13.0,False,2,2.0,2.0,0.0
Jordan Ayew,MID,Crystal Palace,Nott'm Forest,90,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2,2.0,2.0,0.0
