name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Romain Faivre,MID,Bournemouth,West Ham,1,0,0,0,0,-2,1,0,0,0,0,0,0.1,0.0,0.9,0.0,False,0,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Fulham,5,0,0,0,0,6,0,0,0,0,0,0,1.1,3.6,0.3,7.0,False,1,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Man City,10,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,3.0,5.0,-2.0
Romain Faivre,MID,Bournemouth,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Romain Faivre,MID,Bournemouth,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Romain Faivre,MID,Bournemouth,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Romain Faivre,MID,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Romain Faivre,MID,Bournemouth,Man Utd,20,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0,0.8,6.0,True,1,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Romain Faivre,MID,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Arsenal,1,0,0,1,0,4,0,0,0,0,0,0,0.2,1.4,0.2,0.0,False,1,3.0,5.0,-2.0
Romain Faivre,MID,Bournemouth,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Romain Faivre,MID,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
