name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Lucas Tolentino Coelho de Lima,MID,West Ham,Bournemouth,90,0,0,1,0,11,1,0,0,0,0,0,6.1,15.2,29.4,16.0,False,1,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Chelsea,90,1,0,1,0,23,1,0,0,0,0,0,9.3,44.8,23.0,25.0,True,6,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Brighton,84,0,0,1,0,11,0,0,0,0,0,0,5.9,15.2,27.7,16.0,False,2,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Luton,90,0,1,0,1,23,0,0,0,0,0,0,6.2,32.6,25.7,4.0,False,6,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Man City,90,0,0,3,0,10,1,0,0,0,0,0,1.8,13.4,4.8,0.0,True,1,3.0,5.0,-2.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Liverpool,86,0,0,3,0,24,0,0,0,0,0,0,3.4,16.0,18.4,0.0,False,3,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Sheffield Utd,90,0,0,0,1,6,0,0,0,0,0,0,3.9,5.0,22.1,12.0,True,3,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Newcastle,90,0,0,2,0,5,1,0,0,0,0,0,2.4,5.8,15.7,2.0,True,1,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Aston Villa,85,0,0,3,0,7,0,0,0,0,0,0,2.9,5.0,19.8,4.0,False,2,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Everton,90,0,0,1,0,5,1,0,0,0,0,0,5.3,7.8,35.8,9.0,True,1,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Nott'm Forest,90,1,0,2,0,28,0,0,0,0,0,0,9.7,49.6,17.5,30.0,True,9,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Burnley,90,0,0,1,0,23,0,0,0,0,0,0,5.9,19.4,29.9,10.0,False,2,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Crystal Palace,90,0,0,1,0,8,0,0,0,0,0,0,2.7,3.6,21.4,2.0,True,2,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Spurs,90,0,0,1,0,2,0,0,0,0,0,0,5.0,14.2,12.8,23.0,False,2,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Fulham,64,0,0,4,0,9,0,0,0,0,0,0,1.3,4.8,7.3,1.0,False,2,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Wolves,86,0,3,0,1,48,0,0,0,0,0,0,13.5,65.6,64.8,5.0,True,14,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Man Utd,90,0,1,0,1,18,1,0,0,0,0,0,8.1,28.0,43.3,10.0,True,5,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Arsenal,32,0,0,0,0,-1,0,0,0,0,0,0,0.2,1.6,0.3,0.0,False,1,3.0,5.0,-2.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Brentford,75,0,0,1,0,8,0,0,0,0,0,0,4.0,10.0,21.6,8.0,True,2,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Everton,79,0,0,1,0,3,0,0,0,0,0,0,5.1,5.4,31.3,14.0,False,2,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Burnley,90,1,0,2,0,23,1,0,0,0,0,0,9.5,44.4,17.4,33.0,True,6,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Aston Villa,83,0,0,1,0,7,0,0,0,0,0,0,6.7,12.6,33.8,21.0,True,2,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Newcastle,90,0,1,4,0,20,0,0,0,0,0,0,7.3,26.4,37.8,9.0,False,5,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Spurs,90,0,0,1,0,5,0,0,0,0,0,0,2.4,14.2,5.8,4.0,True,2,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Wolves,90,1,0,1,0,25,1,0,0,0,0,0,9.8,50.0,30.7,17.0,False,8,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Fulham,90,0,0,2,0,10,1,0,0,0,0,0,9.6,15.2,37.8,43.0,True,1,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Crystal Palace,90,0,0,5,0,4,0,0,0,0,0,0,2.7,10.4,16.7,0.0,False,2,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Liverpool,90,0,0,2,0,8,0,0,0,0,0,0,1.6,4.8,2.8,8.0,True,2,3.0,4.0,-1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Chelsea,75,0,0,4,0,9,1,0,0,0,0,0,6.0,8.2,40.5,11.0,False,1,3.0,3.0,0.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Luton,83,0,0,1,0,11,0,0,0,0,0,0,4.7,16.2,24.4,6.0,True,2,3.0,2.0,1.0
Lucas Tolentino Coelho de Lima,MID,West Ham,Man City,85,0,0,3,0,5,0,0,0,0,0,0,0.7,5.2,2.0,0.0,False,2,3.0,5.0,-2.0
