name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nikola Milenković,DEF,Nott'm Forest,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Nikola Milenković,DEF,Nott'm Forest,Southampton,90,0,0,0,1,16,0,0,0,0,0,0,4.1,11.2,10.8,19.0,False,6,4.0,2.0,2.0
Nikola Milenković,DEF,Nott'm Forest,Wolves,90,0,0,1,0,10,0,0,0,0,0,0,2.1,8.6,10.3,2.0,True,2,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Liverpool,90,0,0,0,1,22,0,0,0,0,0,0,1.8,18.0,0.3,0.0,False,6,4.0,5.0,-1.0
Nikola Milenković,DEF,Nott'm Forest,Brighton,90,0,0,2,0,6,0,0,0,0,0,0,3.1,31.2,0.2,0.0,False,1,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Fulham,90,0,0,1,0,9,0,0,0,0,0,0,2.5,14.0,0.7,10.0,True,2,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Chelsea,90,0,1,1,0,18,0,0,0,0,0,0,4.4,23.2,10.6,10.0,False,5,4.0,4.0,0.0
Nikola Milenković,DEF,Nott'm Forest,Crystal Palace,90,0,0,0,1,25,0,0,0,0,0,0,1.5,8.2,0.8,6.0,True,6,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Leicester,90,0,0,1,0,5,1,0,0,0,0,0,1.3,11.2,0.0,2.0,False,1,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,West Ham,90,0,0,0,1,25,0,0,0,0,0,0,5.2,13.6,11.4,27.0,True,6,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Newcastle,90,0,0,3,0,1,0,0,0,0,0,0,2.1,17.8,0.7,2.0,True,1,4.0,4.0,0.0
Nikola Milenković,DEF,Nott'm Forest,Arsenal,90,0,0,3,0,5,0,0,0,0,0,0,2.1,16.4,1.0,4.0,False,1,4.0,4.0,0.0
Nikola Milenković,DEF,Nott'm Forest,Ipswich,90,0,0,0,1,25,0,0,0,0,0,0,1.7,12.8,0.2,4.0,True,6,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Man City,90,0,0,3,0,-13,1,0,0,0,0,0,1.1,0.0,0.0,13.0,False,0,4.0,4.0,0.0
Nikola Milenković,DEF,Nott'm Forest,Man Utd,90,1,0,2,0,15,0,0,0,0,0,0,8.1,56.6,0.4,24.0,False,7,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Aston Villa,90,1,0,1,0,27,0,0,0,0,0,0,8.6,48.4,0.8,37.0,True,9,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Brentford,90,0,0,0,1,27,0,0,0,0,0,0,3.9,22.0,0.1,17.0,False,6,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Spurs,90,0,0,0,1,19,0,0,0,0,0,0,2.8,18.4,0.2,9.0,True,6,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Everton,90,0,0,0,1,20,0,0,0,0,0,0,1.5,11.4,0.0,4.0,False,6,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Wolves,90,0,0,0,1,23,0,0,0,0,0,0,2.0,11.4,0.0,9.0,False,6,4.0,3.0,1.0
Nikola Milenković,DEF,Nott'm Forest,Liverpool,90,0,0,1,0,7,0,0,0,0,0,0,2.4,17.6,0.2,6.0,True,2,4.0,5.0,-1.0
Nikola Milenković,DEF,Nott'm Forest,Southampton,90,0,0,2,0,0,0,0,0,0,0,0,1.3,12.2,0.8,0.0,True,1,4.0,2.0,2.0
Nikola Milenković,DEF,Nott'm Forest,Bournemouth,90,0,0,5,0,-3,0,0,0,0,0,0,5.0,19.8,0.3,30.0,False,0,4.0,4.0,0.0
