name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oliver Skipp,MID,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Fulham,19,0,0,0,0,4,0,0,0,0,0,0,0.2,1.8,0.6,0.0,False,1,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Aston Villa,67,0,0,2,0,13,1,0,0,0,0,0,2.0,8.8,4.4,7.0,True,1,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Crystal Palace,90,0,0,2,0,11,0,0,0,0,0,0,3.8,10.4,25.9,2.0,False,2,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Arsenal,90,0,0,2,0,1,1,0,0,0,0,0,0.6,5.2,0.3,0.0,False,1,3.0,4.0,-1.0
Oliver Skipp,MID,Spurs,Bournemouth,90,0,0,0,1,11,0,0,0,0,0,0,3.5,20.6,14.6,0.0,True,3,3.0,4.0,-1.0
Oliver Skipp,MID,Spurs,Southampton,45,0,0,2,0,7,0,0,0,0,0,0,0.5,3.2,1.9,0.0,False,1,3.0,2.0,1.0
Oliver Skipp,MID,Spurs,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Oliver Skipp,MID,Spurs,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Chelsea,79,0,0,2,0,6,1,0,0,0,0,0,1.9,5.6,13.0,0.0,True,1,3.0,4.0,-1.0
Oliver Skipp,MID,Spurs,Brentford,26,0,0,0,0,4,0,0,0,0,0,0,0.7,5.4,1.8,0.0,False,1,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Brighton,38,0,0,1,0,3,0,0,0,0,0,0,1.4,1.8,11.8,0.0,True,1,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Newcastle,90,0,0,4,0,7,1,0,0,0,0,0,1.4,0.2,9.4,4.0,False,1,3.0,4.0,-1.0
Oliver Skipp,MID,Spurs,Wolves,45,0,0,3,0,12,0,0,0,0,0,0,3.0,8.2,21.4,0.0,True,1,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Liverpool,25,0,0,1,0,3,0,0,0,0,0,0,0.5,3.6,1.1,0.0,False,1,3.0,5.0,-2.0
Oliver Skipp,MID,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Oliver Skipp,MID,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Crystal Palace,24,0,0,1,0,4,0,0,0,0,0,0,1.9,7.0,12.0,0.0,True,1,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Fulham,25,0,0,1,0,1,0,0,0,0,0,0,1.6,3.4,1.6,11.0,True,1,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Spurs,4,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,False,1,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Oliver Skipp,MID,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Oliver Skipp,MID,Spurs,Brentford,13,0,0,1,0,3,0,0,0,0,0,0,0.3,0.8,0.3,2.0,True,1,3.0,3.0,0.0
