name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Serge Aurier,DEF,Nott'm Forest,Arsenal,90,0,0,2,0,10,0,0,0,0,0,0,1.2,7.6,0.5,4.0,False,1,3.0,5.0,-2.0
Serge Aurier,DEF,Nott'm Forest,Sheffield Utd,90,0,2,1,0,34,1,0,0,0,0,0,9.5,51.8,33.3,10.0,True,10,3.0,2.0,1.0
Serge Aurier,DEF,Nott'm Forest,Man Utd,90,0,0,3,0,6,1,0,0,0,0,0,3.1,16.2,14.6,0.0,False,0,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Chelsea,71,0,0,0,1,16,0,0,0,0,0,0,1.0,9.4,0.9,0.0,False,6,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Serge Aurier,DEF,Nott'm Forest,Man City,55,0,0,2,0,6,0,0,0,0,0,0,1.0,4.6,1.0,4.0,False,0,3.0,5.0,-2.0
Serge Aurier,DEF,Nott'm Forest,Brentford,90,0,0,1,0,13,0,0,0,0,0,0,2.0,11.4,6.9,2.0,True,2,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Crystal Palace,45,0,0,0,0,10,0,0,0,0,0,0,2.1,10.2,2.6,8.0,False,1,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Luton,87,0,0,1,0,6,0,0,0,0,0,0,3.2,11.4,14.9,6.0,True,2,3.0,2.0,1.0
Serge Aurier,DEF,Nott'm Forest,Liverpool,90,0,0,3,0,11,0,0,0,0,0,0,2.6,24.0,1.8,0.0,False,1,3.0,4.0,-1.0
Serge Aurier,DEF,Nott'm Forest,Aston Villa,19,0,0,0,0,2,0,0,0,0,0,0,0.5,4.4,0.1,0.0,True,1,3.0,4.0,-1.0
Serge Aurier,DEF,Nott'm Forest,West Ham,14,0,0,1,0,4,0,0,0,0,0,0,1.5,9.6,0.6,5.0,False,1,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Everton,90,0,0,1,0,19,0,0,0,0,0,0,4.1,27.0,7.6,6.0,True,2,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Serge Aurier,DEF,Nott'm Forest,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Serge Aurier,DEF,Nott'm Forest,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
