name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Norberto Murara Neto,GK,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Norberto Murara Neto,GK,Bournemouth,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Wolves,90,0,0,0,1,26,1,0,0,3,0,0,2.3,23.2,0.0,0.0,True,6,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Nott'm Forest,90,0,0,2,0,7,1,0,0,1,0,0,0.5,5.0,0.0,0.0,False,0,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Newcastle,90,0,0,1,0,25,0,0,0,6,0,0,4.7,46.8,0.0,0.0,False,4,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Brentford,90,0,0,0,1,29,0,0,0,4,0,0,3.1,31.2,0.0,0.0,True,8,2.0,3.0,-1.0
Norberto Murara Neto,GK,Bournemouth,Leicester,90,0,0,1,0,17,0,0,0,4,0,0,3.0,30.0,0.0,0.0,True,3,2.0,3.0,-1.0
Norberto Murara Neto,GK,Bournemouth,Fulham,90,0,0,2,0,13,0,0,0,2,0,0,1.4,13.8,0.0,0.0,False,1,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Southampton,90,0,0,1,0,13,0,0,0,2,0,0,1.9,18.8,0.0,0.0,True,2,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,West Ham,45,0,0,1,0,6,0,0,0,1,0,0,0.9,8.6,0.0,0.0,False,1,2.0,3.0,-1.0
Norberto Murara Neto,GK,Bournemouth,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Brentford,90,0,0,2,0,9,1,0,0,2,0,0,1.3,12.6,0.0,0.0,False,0,2.0,3.0,-1.0
Norberto Murara Neto,GK,Bournemouth,Nott'm Forest,90,0,0,1,0,18,0,0,0,4,0,0,2.8,28.0,0.0,0.0,True,3,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Brighton,90,0,0,1,0,20,0,0,0,5,0,0,3.4,34.0,0.0,0.0,False,3,2.0,3.0,-1.0
Norberto Murara Neto,GK,Bournemouth,Newcastle,90,0,0,1,0,19,0,0,0,6,0,0,4.3,42.8,0.0,0.0,True,4,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Wolves,90,0,0,0,1,31,0,0,0,4,0,0,3.1,31.4,0.0,0.0,False,10,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Man City,90,0,0,4,0,12,0,0,0,2,0,0,1.7,17.4,0.0,0.0,True,0,2.0,5.0,-3.0
Norberto Murara Neto,GK,Bournemouth,Arsenal,90,0,0,3,0,20,1,0,0,6,0,0,3.8,38.2,0.0,0.0,False,2,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Liverpool,90,0,0,0,1,30,0,0,0,5,0,0,3.0,29.8,0.0,0.0,True,10,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Aston Villa,90,0,0,3,0,19,0,0,0,6,0,0,4.5,45.0,0.0,0.0,False,3,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Fulham,90,0,0,1,0,11,0,0,0,1,0,0,0.6,6.4,0.0,0.0,True,2,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Brighton,90,0,0,2,0,18,0,0,0,4,0,0,3.0,29.6,0.0,0.0,True,2,2.0,3.0,-1.0
Norberto Murara Neto,GK,Bournemouth,Leicester,90,0,0,0,1,29,0,0,0,4,0,0,3.6,36.0,0.0,0.0,False,8,2.0,3.0,-1.0
Norberto Murara Neto,GK,Bournemouth,Spurs,90,0,0,2,0,23,0,0,0,6,0,0,4.4,43.6,0.0,0.0,False,3,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,West Ham,90,0,0,4,0,21,0,0,0,6,0,0,3.4,34.0,0.0,0.0,True,2,2.0,3.0,-1.0
Norberto Murara Neto,GK,Bournemouth,Southampton,90,0,0,0,1,23,0,0,0,2,0,0,1.9,19.4,0.0,0.0,False,7,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Leeds,90,0,0,1,0,20,0,0,0,5,0,0,3.2,31.8,0.0,0.0,True,3,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Chelsea,90,0,0,3,0,14,0,0,0,2,0,0,1.7,17.2,0.0,0.0,True,1,2.0,4.0,-2.0
Norberto Murara Neto,GK,Bournemouth,Crystal Palace,90,0,0,2,0,20,0,0,0,3,0,0,2.5,25.2,0.0,0.0,False,2,2.0,2.0,0.0
Norberto Murara Neto,GK,Bournemouth,Man Utd,90,0,0,1,0,17,0,0,0,4,0,0,2.8,27.8,0.0,0.0,True,3,2.0,4.0,-2.0
