name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Dominic Calvert-Lewin,FWD,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Dominic Calvert-Lewin,FWD,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Dominic Calvert-Lewin,FWD,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Dominic Calvert-Lewin,FWD,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Man Utd,14,0,0,0,0,3,0,0,0,0,0,0,3.7,0.0,0.5,36.0,True,1,2.0,4.0,-2.0
Dominic Calvert-Lewin,FWD,Everton,Spurs,24,0,0,1,0,2,0,0,0,0,0,0,0.1,0.0,0.0,2.0,False,1,2.0,4.0,-2.0
Dominic Calvert-Lewin,FWD,Everton,Newcastle,72,0,0,1,0,-8,1,0,0,0,0,0,0.3,0.0,0.7,8.0,False,1,2.0,4.0,-2.0
Dominic Calvert-Lewin,FWD,Everton,Crystal Palace,77,1,0,0,1,32,0,0,0,0,0,0,5.8,35.4,3.4,19.0,True,8,2.0,2.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Fulham,90,0,0,0,1,1,0,0,0,0,0,0,2.1,4.8,3.0,13.0,False,2,2.0,2.0,0.0
Dominic Calvert-Lewin,FWD,Everton,Leicester,60,0,0,1,0,6,0,0,0,0,0,0,5.9,3.8,12.6,43.0,True,2,2.0,3.0,-1.0
