name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Caleb Okoli,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Aston Villa,90,0,0,2,0,5,1,0,0,0,0,0,2.4,18.8,1.9,3.0,True,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Crystal Palace,90,0,0,2,0,8,0,0,0,0,0,0,4.6,29.4,0.0,17.0,False,1,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Everton,90,0,0,1,0,10,0,0,0,0,0,0,2.6,22.0,0.2,4.0,True,2,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Arsenal,90,0,0,3,0,2,0,0,0,0,0,0,3.3,31.0,0.0,2.0,False,1,3.0,4.0,-1.0
Caleb Okoli,DEF,Leicester,Bournemouth,90,0,0,0,1,29,0,0,0,0,0,0,3.1,30.6,0.2,0.0,True,7,3.0,4.0,-1.0
Caleb Okoli,DEF,Leicester,Southampton,90,0,0,2,0,6,0,0,0,0,0,0,3.2,26.4,2.0,4.0,False,1,3.0,2.0,1.0
Caleb Okoli,DEF,Leicester,Nott'm Forest,90,0,0,3,0,12,0,0,0,0,0,0,4.5,36.6,2.3,6.0,True,1,3.0,4.0,-1.0
Caleb Okoli,DEF,Leicester,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Chelsea,90,0,0,2,0,6,0,0,0,0,0,0,1.8,17.8,0.5,0.0,True,1,3.0,4.0,-1.0
Caleb Okoli,DEF,Leicester,Brentford,34,0,0,2,0,-4,0,0,0,0,0,0,0.5,4.8,0.0,0.0,False,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Newcastle,31,0,0,1,0,-2,1,0,0,0,0,0,0.4,3.8,0.1,0.0,False,0,3.0,4.0,-1.0
Caleb Okoli,DEF,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Liverpool,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,5.0,-2.0
Caleb Okoli,DEF,Leicester,Man City,5,0,0,0,0,6,0,0,0,0,0,0,0.6,5.4,0.1,0.0,True,1,3.0,4.0,-1.0
Caleb Okoli,DEF,Leicester,Aston Villa,8,0,0,0,0,3,0,0,0,0,0,0,1.3,9.8,3.4,0.0,False,1,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Everton,30,0,0,1,0,-4,0,0,0,0,0,0,0.2,1.6,0.0,0.0,False,1,3.0,3.0,0.0
Caleb Okoli,DEF,Leicester,Arsenal,90,0,0,2,0,2,0,0,0,0,0,0,1.1,10.2,0.7,0.0,True,1,3.0,4.0,-1.0
Caleb Okoli,DEF,Leicester,Brentford,82,0,0,3,0,1,1,0,0,0,0,0,1.7,13.4,1.4,2.0,True,0,3.0,3.0,0.0
