name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Abdoulaye Doucouré,MID,Everton,Fulham,90,0,0,1,0,7,0,0,0,0,0,0,6.8,8.8,34.4,25.0,True,2,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Aston Villa,90,0,0,4,0,2,0,0,0,0,0,0,2.4,0.6,15.0,8.0,False,2,3.0,4.0,-1.0
Abdoulaye Doucouré,MID,Everton,Wolves,90,0,0,1,0,10,0,0,0,0,0,0,8.0,20.6,14.4,45.0,True,2,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Sheffield Utd,90,1,0,2,0,25,1,0,0,0,0,0,15.5,45.6,22.3,87.0,False,8,3.0,2.0,1.0
Abdoulaye Doucouré,MID,Everton,Arsenal,79,0,0,1,0,14,0,0,0,0,0,0,3.5,10.8,21.7,2.0,True,2,3.0,5.0,-2.0
Abdoulaye Doucouré,MID,Everton,Brentford,90,1,0,1,0,25,0,0,0,0,0,0,8.0,33.8,19.0,27.0,False,7,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Luton,59,0,1,2,0,19,0,0,0,0,0,0,9.4,13.4,41.3,39.0,True,4,3.0,2.0,1.0
Abdoulaye Doucouré,MID,Everton,Bournemouth,90,1,0,0,1,29,0,0,0,0,0,0,14.8,45.4,28.2,74.0,True,8,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Liverpool,90,0,0,2,0,13,0,0,0,0,0,0,2.0,16.6,3.0,0.0,False,2,3.0,4.0,-1.0
Abdoulaye Doucouré,MID,Everton,West Ham,90,0,0,0,1,4,0,0,0,0,0,0,3.8,7.0,12.8,18.0,False,3,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Brighton,90,0,0,1,0,0,1,0,0,0,0,0,2.6,0.0,2.9,23.0,True,1,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Crystal Palace,90,1,1,2,0,30,1,0,0,0,0,0,5.9,35.0,3.2,21.0,False,11,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Man Utd,89,0,0,3,0,0,1,0,0,0,0,0,5.3,4.0,33.7,15.0,True,1,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Nott'm Forest,90,0,0,0,1,8,0,0,0,0,0,0,2.8,10.8,13.6,4.0,False,3,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Newcastle,90,1,0,0,1,29,0,0,0,0,0,0,9.7,41.6,22.9,32.0,True,9,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Chelsea,90,1,0,0,1,25,0,0,0,0,0,0,6.9,37.2,4.4,27.0,True,10,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Burnley,45,0,0,0,0,4,0,0,0,0,0,0,0.9,7.8,0.8,0.0,False,1,3.0,2.0,1.0
Abdoulaye Doucouré,MID,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Abdoulaye Doucouré,MID,Everton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Abdoulaye Doucouré,MID,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Aston Villa,90,0,0,0,1,11,0,0,0,0,0,0,2.9,8.2,12.2,9.0,True,3,3.0,4.0,-1.0
Abdoulaye Doucouré,MID,Everton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Abdoulaye Doucouré,MID,Everton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Abdoulaye Doucouré,MID,Everton,Crystal Palace,71,0,0,1,0,4,0,0,0,0,0,0,4.2,3.4,2.2,36.0,True,2,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Brighton,88,0,0,0,1,3,0,0,0,0,0,0,2.2,1.4,11.3,9.0,False,3,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,West Ham,90,0,0,2,0,-3,0,0,0,0,0,0,4.8,4.4,33.5,10.0,True,2,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Man Utd,60,0,0,2,0,3,1,0,0,0,0,0,3.7,3.4,4.0,30.0,False,1,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Bournemouth,71,0,0,1,0,4,0,0,0,0,0,0,3.9,9.4,23.1,6.0,False,2,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Newcastle,59,0,0,1,0,0,0,0,0,0,0,0,2.4,1.6,1.7,21.0,False,1,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Burnley,90,0,0,0,1,1,0,0,0,0,0,0,3.0,6.8,4.0,19.0,True,3,3.0,2.0,1.0
Abdoulaye Doucouré,MID,Everton,Chelsea,90,0,0,6,0,6,0,0,0,0,0,0,1.0,3.6,4.4,2.0,False,2,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Nott'm Forest,90,0,1,0,1,20,1,0,0,0,0,0,4.4,25.6,14.3,4.0,True,5,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Liverpool,90,0,0,0,1,10,0,0,0,0,0,0,3.0,6.0,16.2,8.0,True,3,3.0,4.0,-1.0
Abdoulaye Doucouré,MID,Everton,Brentford,90,0,0,0,1,6,0,0,0,0,0,0,2.3,0.4,16.4,6.0,True,3,3.0,3.0,0.0
Abdoulaye Doucouré,MID,Everton,Luton,53,0,0,1,0,4,0,0,0,0,0,0,1.2,7.2,0.8,4.0,False,1,3.0,2.0,1.0
Abdoulaye Doucouré,MID,Everton,Sheffield Utd,68,1,0,0,1,18,0,0,0,0,0,0,13.0,38.8,15.0,76.0,True,8,3.0,2.0,1.0
Abdoulaye Doucouré,MID,Everton,Arsenal,90,0,0,2,0,4,1,0,0,0,0,0,0.7,3.2,3.8,0.0,False,1,3.0,5.0,-2.0
