name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Yegor Yarmolyuk,MID,Brentford,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Yegor Yarmolyuk,MID,Brentford,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Yegor Yarmolyuk,MID,Brentford,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Yegor Yarmolyuk,MID,Brentford,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Yegor Yarmolyuk,MID,Brentford,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Yegor Yarmolyuk,MID,Brentford,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Yegor Yarmolyuk,MID,Brentford,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Yegor Yarmolyuk,MID,Brentford,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Yegor Yarmolyuk,MID,Brentford,Burnley,14,0,0,0,0,1,0,0,0,0,0,0,1.0,1.4,1.0,8.0,True,1,3.0,2.0,1.0
Yegor Yarmolyuk,MID,Brentford,Chelsea,14,0,0,0,0,-2,0,0,0,0,0,0,2.1,3.2,0.8,17.0,False,1,3.0,3.0,0.0
Yegor Yarmolyuk,MID,Brentford,West Ham,12,0,0,0,0,2,0,0,0,0,0,0,0.4,0.2,0.0,4.0,True,1,3.0,3.0,0.0
