name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sergio Reguilón,DEF,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Sergio Reguilón,DEF,Spurs,Brighton,84,0,0,3,0,13,0,0,0,0,0,0,3.5,12.4,22.2,0.0,True,1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Burnley,78,0,0,0,1,14,1,0,0,0,0,0,1.1,4.6,4.8,2.0,False,5,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Man City,17,0,0,1,0,3,0,0,0,0,0,0,0.1,0.8,0.3,0.0,True,1,4.0,5.0,-1.0
Sergio Reguilón,DEF,Spurs,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Luton,78,0,0,0,1,30,0,0,0,0,0,0,3.8,10.6,21.8,6.0,True,8,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Newcastle,10,0,0,0,0,3,0,0,0,0,0,0,0.6,1.2,0.9,4.0,False,1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Chelsea,45,0,0,0,0,7,1,0,0,0,0,0,3.9,14.2,22.5,2.0,True,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Bournemouth,90,0,0,3,0,13,1,0,0,0,0,0,7.0,21.0,33.5,15.0,True,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,West Ham,6,0,0,0,0,2,0,0,0,0,0,0,0.1,0.4,0.1,0.0,False,1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Nott'm Forest,1,0,0,0,0,5,0,0,0,0,0,0,2.0,5.4,14.7,0.0,False,1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Nott'm Forest,16,0,0,0,0,1,0,0,0,0,0,0,0.7,1.2,1.1,5.0,True,1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Man City,78,0,0,3,0,11,0,0,0,0,0,0,2.7,20.4,4.4,2.0,True,1,4.0,5.0,-1.0
Sergio Reguilón,DEF,Spurs,Wolves,90,0,1,0,1,39,0,0,0,0,0,0,7.3,40.0,29.3,4.0,False,12,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Liverpool,84,0,1,3,0,16,1,0,0,0,0,0,3.9,8.8,10.8,19.0,True,3,4.0,4.0,0.0
Sergio Reguilón,DEF,Spurs,Man City,77,0,0,1,0,8,0,0,0,0,0,0,4.4,11.8,26.3,6.0,False,2,4.0,5.0,-1.0
Sergio Reguilón,DEF,Spurs,West Ham,72,0,0,4,0,3,1,0,0,0,0,0,4.2,18.0,15.5,8.0,False,-1,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Chelsea,90,0,1,2,0,16,0,0,0,0,0,0,4.8,14.6,20.3,13.0,True,4,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Sergio Reguilón,DEF,Spurs,Burnley,7,0,0,2,0,-10,0,1,0,0,0,0,0.0,0.0,0.0,0.0,False,-3,4.0,2.0,2.0
Sergio Reguilón,DEF,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Sergio Reguilón,DEF,Spurs,Brighton,17,0,0,0,0,5,0,0,0,0,0,0,0.7,7.2,0.2,0.0,True,1,4.0,3.0,1.0
