name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ola Aina,DEF,Nott'm Forest,Bournemouth,53,0,0,0,0,4,0,0,0,0,0,0,0.8,5.2,2.1,1.0,True,1,4.0,4.0,0.0
Ola Aina,DEF,Nott'm Forest,Southampton,90,0,0,0,1,37,0,0,0,0,0,0,3.6,20.4,13.5,2.0,False,9,4.0,2.0,2.0
Ola Aina,DEF,Nott'm Forest,Wolves,90,0,0,1,0,10,0,0,0,0,0,0,3.0,11.6,17.0,1.0,True,2,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Liverpool,90,0,0,0,1,28,0,0,0,0,0,0,1.5,13.4,1.4,0.0,False,8,4.0,5.0,-1.0
Ola Aina,DEF,Nott'm Forest,Brighton,90,0,0,2,0,-5,1,0,0,0,0,0,1.8,17.2,0.5,0.0,False,0,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Fulham,90,0,0,1,0,10,0,0,0,0,0,0,4.3,26.2,17.0,0.0,True,2,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Chelsea,90,0,0,1,0,16,0,0,0,0,0,0,4.0,19.8,16.2,4.0,False,2,4.0,4.0,0.0
Ola Aina,DEF,Nott'm Forest,Crystal Palace,90,0,0,0,1,28,0,0,0,0,0,0,1.9,11.6,7.4,0.0,True,6,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Leicester,90,0,0,1,0,17,0,0,0,0,0,0,2.8,20.6,5.7,2.0,False,2,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,West Ham,88,1,0,0,1,44,0,0,0,0,0,0,7.3,49.6,12.7,11.0,True,15,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Newcastle,90,0,0,3,0,3,0,0,0,0,0,0,1.9,8.8,3.9,6.0,True,1,4.0,4.0,0.0
Ola Aina,DEF,Nott'm Forest,Arsenal,90,0,0,3,0,-5,1,0,0,0,0,0,1.5,11.8,3.3,0.0,False,0,4.0,4.0,0.0
Ola Aina,DEF,Nott'm Forest,Ipswich,90,0,0,0,1,34,0,0,0,0,0,0,2.5,22.8,1.8,0.0,True,8,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Man City,62,0,0,3,0,1,0,0,0,0,0,0,2.0,12.6,5.6,2.0,False,1,4.0,4.0,0.0
Ola Aina,DEF,Nott'm Forest,Man Utd,90,0,0,2,0,7,0,0,0,0,0,0,3.2,14.2,15.9,2.0,False,1,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Aston Villa,90,0,0,1,0,8,0,0,0,0,0,0,2.0,7.8,12.4,0.0,True,2,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Brentford,90,1,0,0,1,38,0,0,0,0,0,0,7.3,49.0,2.4,22.0,False,15,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Spurs,90,0,0,0,1,17,0,0,0,0,0,0,1.4,8.4,1.5,4.0,True,6,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Everton,90,0,0,0,1,28,0,0,0,0,0,0,1.2,11.4,1.0,0.0,False,8,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Wolves,90,0,0,0,1,30,0,0,0,0,0,0,1.8,15.0,0.9,2.0,False,6,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Liverpool,90,0,0,1,0,10,0,0,0,0,0,0,1.6,15.4,0.3,0.0,True,2,4.0,5.0,-1.0
Ola Aina,DEF,Nott'm Forest,Southampton,90,0,1,2,0,23,0,0,0,0,0,0,5.3,34.0,17.0,2.0,True,4,4.0,2.0,2.0
Ola Aina,DEF,Nott'm Forest,Bournemouth,78,0,0,3,0,-5,0,0,0,0,0,0,1.4,11.0,1.3,2.0,False,1,4.0,4.0,0.0
Ola Aina,DEF,Nott'm Forest,Brighton,90,0,0,0,1,27,0,0,0,0,0,0,3.4,19.6,12.6,2.0,True,6,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Fulham,90,0,0,2,0,11,0,0,0,0,0,0,4.2,29.4,12.4,0.0,False,1,4.0,3.0,1.0
Ola Aina,DEF,Nott'm Forest,Newcastle,90,0,0,4,0,-9,0,0,0,0,0,0,2.3,0.6,15.4,7.0,False,0,4.0,4.0,0.0
