name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Riccardo Calafiori,DEF,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Aston Villa,11,0,0,0,0,2,0,0,0,0,0,0,0.0,0.4,0.0,0.0,False,1,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Brighton,31,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.1,0.0,True,1,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Man City,73,1,0,1,0,24,0,0,0,0,0,0,5.4,45.0,0.3,9.0,False,9,4.0,4.0,0.0
Riccardo Calafiori,DEF,Arsenal,Leicester,90,0,0,2,0,4,1,0,0,0,0,0,13.9,27.4,30.3,81.0,True,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Southampton,89,0,0,1,0,15,0,0,0,0,0,0,3.3,17.8,4.9,10.0,True,2,4.0,2.0,2.0
Riccardo Calafiori,DEF,Arsenal,Bournemouth,90,0,0,2,0,12,0,0,0,0,0,0,3.4,27.2,7.2,0.0,False,1,4.0,4.0,0.0
Riccardo Calafiori,DEF,Arsenal,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Riccardo Calafiori,DEF,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Riccardo Calafiori,DEF,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Riccardo Calafiori,DEF,Arsenal,Nott'm Forest,66,0,0,0,1,23,0,0,0,0,0,0,1.3,9.6,1.7,2.0,True,6,4.0,4.0,0.0
Riccardo Calafiori,DEF,Arsenal,West Ham,55,0,0,2,0,-6,0,0,0,0,0,0,1.9,8.4,1.8,9.0,False,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Crystal Palace,32,0,1,0,0,20,0,0,0,0,0,0,4.5,32.2,12.3,0.0,False,4,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Brentford,77,0,0,1,0,1,1,0,0,0,0,0,4.6,17.0,18.8,10.0,False,1,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Brighton,90,0,0,1,0,6,1,0,0,0,0,0,1.4,9.0,2.7,2.0,False,1,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Wolves,45,1,0,0,0,19,0,0,0,0,0,0,6.0,37.0,4.3,19.0,False,7,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.0,0.8,0.0,True,1,4.0,4.0,0.0
Riccardo Calafiori,DEF,Arsenal,Leicester,14,0,0,0,0,5,0,0,0,0,0,0,0.9,2.8,0.6,6.0,False,1,4.0,3.0,1.0
Riccardo Calafiori,DEF,Arsenal,West Ham,55,0,0,1,0,5,0,0,0,0,0,0,3.9,9.8,14.8,14.0,True,1,4.0,3.0,1.0
