name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jan Paul van Hecke,DEF,Brighton,Luton,90,0,0,1,0,19,0,0,0,0,0,0,5.0,32.2,0.5,17.0,True,2,3.0,2.0,1.0
Jan Paul van Hecke,DEF,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Newcastle,90,0,0,1,0,17,0,0,0,0,0,0,3.0,29.6,0.8,0.0,True,2,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Man Utd,90,0,0,1,0,13,1,0,0,0,0,0,3.2,31.2,1.0,0.0,False,1,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jan Paul van Hecke,DEF,Brighton,Liverpool,27,0,0,0,0,4,0,0,0,0,0,0,0.8,7.8,0.3,0.0,True,1,3.0,4.0,-1.0
Jan Paul van Hecke,DEF,Brighton,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,5.0,-2.0
Jan Paul van Hecke,DEF,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Everton,90,0,0,1,0,17,0,0,0,0,0,0,4.0,33.0,6.5,0.0,False,3,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Sheffield Utd,90,0,0,1,0,13,0,0,0,0,0,0,3.6,28.4,0.5,7.0,True,2,3.0,2.0,1.0
Jan Paul van Hecke,DEF,Brighton,Nott'm Forest,90,0,0,2,0,17,0,0,0,0,0,0,5.1,33.0,0.6,17.0,False,1,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Chelsea,90,0,0,3,0,17,0,0,0,0,0,0,3.7,24.6,12.6,0.0,False,1,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Brentford,90,0,0,1,0,5,1,0,0,0,0,0,3.1,6.8,2.8,21.0,True,1,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Burnley,90,0,0,1,0,15,0,0,0,0,0,0,4.5,21.4,19.8,4.0,True,2,3.0,2.0,1.0
Jan Paul van Hecke,DEF,Brighton,Arsenal,90,0,0,2,0,15,0,0,0,0,0,0,3.3,30.4,2.3,0.0,False,1,3.0,5.0,-2.0
Jan Paul van Hecke,DEF,Brighton,Crystal Palace,90,0,0,1,0,22,0,0,0,0,0,0,5.2,32.4,14.4,5.0,False,2,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Spurs,90,0,0,2,0,8,0,0,0,0,0,0,1.7,8.8,0.7,7.0,True,1,3.0,4.0,-1.0
Jan Paul van Hecke,DEF,Brighton,West Ham,90,0,0,0,1,31,0,0,0,0,0,0,2.7,25.2,1.9,0.0,False,8,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Wolves,90,0,0,0,1,22,0,0,0,0,0,0,7.0,25.8,3.8,40.0,True,6,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Luton,90,0,0,4,0,17,0,0,0,0,0,0,2.6,23.4,0.6,2.0,False,0,3.0,2.0,1.0
Jan Paul van Hecke,DEF,Brighton,Crystal Palace,90,0,0,1,0,13,0,0,0,0,0,0,2.2,19.4,2.8,0.0,True,2,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Spurs,90,0,0,2,0,20,0,0,0,0,0,0,3.0,27.2,0.8,2.0,False,1,3.0,4.0,-1.0
Jan Paul van Hecke,DEF,Brighton,Sheffield Utd,90,0,0,0,1,36,0,0,0,0,0,0,8.7,36.8,43.5,7.0,False,6,3.0,2.0,1.0
Jan Paul van Hecke,DEF,Brighton,Everton,90,0,0,1,0,11,1,0,0,0,0,0,5.6,20.4,1.9,34.0,True,1,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Fulham,90,0,0,3,0,20,0,0,0,0,0,0,5.8,28.0,28.3,2.0,False,1,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Nott'm Forest,90,0,0,0,1,23,0,0,0,0,0,0,1.1,9.0,1.8,0.0,True,6,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Liverpool,90,0,0,2,0,13,1,0,0,0,0,0,2.6,25.2,0.8,0.0,False,0,3.0,4.0,-1.0
Jan Paul van Hecke,DEF,Brighton,Brentford,90,0,0,0,1,24,0,0,0,0,0,0,3.0,15.8,11.7,2.0,False,6,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Arsenal,90,0,0,3,0,11,0,0,0,0,0,0,3.1,21.4,3.4,6.0,True,1,3.0,5.0,-2.0
Jan Paul van Hecke,DEF,Brighton,Burnley,90,0,0,1,0,15,0,0,0,0,0,0,1.3,11.2,1.9,0.0,False,2,3.0,2.0,1.0
Jan Paul van Hecke,DEF,Brighton,Man City,90,0,0,4,0,13,0,0,0,0,0,0,3.6,23.4,10.4,2.0,True,0,3.0,5.0,-2.0
Jan Paul van Hecke,DEF,Brighton,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jan Paul van Hecke,DEF,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jan Paul van Hecke,DEF,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
