name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Emmanuel Dennis,FWD,Nott'm Forest,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Emmanuel Dennis,FWD,Nott'm Forest,Spurs,21,0,0,1,0,-2,0,0,0,0,0,0,1.4,0.0,1.0,14.0,True,1,2.0,4.0,-2.0
Emmanuel Dennis,FWD,Nott'm Forest,Man City,32,0,0,2,0,-3,1,0,0,0,0,0,2.7,0.0,1.0,26.0,False,0,2.0,5.0,-3.0
Emmanuel Dennis,FWD,Nott'm Forest,Bournemouth,5,0,0,1,0,3,0,0,0,0,0,0,1.8,0.0,0.0,18.0,True,1,2.0,2.0,0.0
Emmanuel Dennis,FWD,Nott'm Forest,Fulham,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,2.0,0.0
Emmanuel Dennis,FWD,Nott'm Forest,Leicester,28,0,0,1,0,4,0,0,0,0,0,0,2.3,2.4,14.7,6.0,False,1,2.0,3.0,-1.0
Emmanuel Dennis,FWD,Nott'm Forest,Aston Villa,70,1,0,1,0,23,0,0,0,0,0,0,6.4,33.4,11.8,19.0,True,8,2.0,2.0,0.0
Emmanuel Dennis,FWD,Nott'm Forest,Wolves,69,0,0,1,0,0,1,0,0,0,0,0,0.2,0.0,1.8,2.0,False,1,2.0,2.0,0.0
Emmanuel Dennis,FWD,Nott'm Forest,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Emmanuel Dennis,FWD,Nott'm Forest,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Emmanuel Dennis,FWD,Nott'm Forest,Arsenal,34,0,0,2,0,0,0,0,0,0,0,0,1.3,2.4,2.1,8.0,False,1,2.0,4.0,-2.0
Emmanuel Dennis,FWD,Nott'm Forest,Brentford,78,0,1,2,0,16,0,0,0,0,0,0,7.4,28.0,23.3,23.0,True,5,2.0,3.0,-1.0
