name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Joe Rothwell,MID,Bournemouth,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Joe Rothwell,MID,Bournemouth,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Joe Rothwell,MID,Bournemouth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Joe Rothwell,MID,Bournemouth,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Southampton,13,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,True,1,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Joe Rothwell,MID,Bournemouth,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Leeds,2,0,0,0,0,2,0,0,0,0,0,0,0.2,2.0,0.3,0.0,False,1,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Crystal Palace,20,0,0,0,0,3,0,0,0,0,0,0,0.3,1.8,0.7,0.0,True,1,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Man Utd,6,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Brentford,12,0,0,0,0,3,0,0,0,0,0,0,0.1,0.6,0.7,0.0,False,1,2.0,3.0,-1.0
Joe Rothwell,MID,Bournemouth,Nott'm Forest,74,0,0,0,1,8,0,0,0,0,0,0,6.4,15.0,40.2,9.0,True,3,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Brighton,24,0,0,1,0,6,0,0,0,0,0,0,0.6,5.4,0.1,0.0,False,1,2.0,3.0,-1.0
Joe Rothwell,MID,Bournemouth,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Wolves,45,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.2,0.0,False,1,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Man City,31,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,2.2,0.0,True,1,2.0,5.0,-3.0
Joe Rothwell,MID,Bournemouth,Arsenal,70,0,1,2,0,22,0,0,0,0,0,0,6.0,32.4,27.3,0.0,False,5,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Liverpool,90,0,0,0,1,9,0,0,0,0,0,0,0.8,5.0,1.1,2.0,True,3,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Aston Villa,58,0,0,1,0,7,0,0,0,0,0,0,1.0,4.8,5.0,0.0,False,1,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Fulham,71,0,0,1,0,8,0,0,0,0,0,0,0.5,3.2,2.2,0.0,True,2,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Joe Rothwell,MID,Bournemouth,Leicester,59,0,0,0,0,13,1,0,0,0,0,0,4.4,7.6,29.2,7.0,False,0,2.0,3.0,-1.0
Joe Rothwell,MID,Bournemouth,Spurs,90,0,0,2,0,15,0,0,0,0,0,0,1.7,11.2,6.1,0.0,False,2,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,West Ham,45,0,0,3,0,13,0,0,0,0,0,0,2.8,5.8,22.3,0.0,True,1,2.0,3.0,-1.0
Joe Rothwell,MID,Bournemouth,Southampton,90,0,0,0,1,19,0,0,0,0,0,0,3.7,22.2,6.1,9.0,False,3,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Leeds,72,0,0,1,0,11,0,0,0,0,0,0,0.7,5.0,2.1,0.0,True,2,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Chelsea,58,0,0,1,0,3,0,0,0,0,0,0,0.3,1.8,1.3,0.0,True,1,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Crystal Palace,80,0,0,2,0,14,0,0,0,0,0,0,0.9,3.4,5.9,0.0,False,2,2.0,2.0,0.0
Joe Rothwell,MID,Bournemouth,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Joe Rothwell,MID,Bournemouth,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
