name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Niclas Füllkrug,FWD,West Ham,Aston Villa,17,0,0,1,0,2,0,0,0,0,0,0,0.2,1.2,0.4,0.0,True,1,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Crystal Palace,27,0,0,0,0,-1,0,0,0,0,0,0,2.5,1.2,0.3,23.0,False,1,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Man City,19,0,0,1,0,2,0,0,0,0,0,0,0.8,0.2,1.8,6.0,True,1,3.0,4.0,-1.0
Niclas Füllkrug,FWD,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Niclas Füllkrug,FWD,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Ipswich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Niclas Füllkrug,FWD,West Ham,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Niclas Füllkrug,FWD,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Niclas Füllkrug,FWD,West Ham,Leicester,11,1,0,1,0,28,0,0,0,0,0,0,6.7,33.2,1.1,33.0,False,6,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Bournemouth,34,0,0,1,0,3,0,0,0,0,0,0,3.9,6.2,24.4,8.0,False,1,3.0,4.0,-1.0
Niclas Füllkrug,FWD,West Ham,Brighton,56,0,0,1,0,-1,0,0,0,0,0,0,0.5,0.0,0.1,9.0,True,1,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Southampton,67,0,1,0,1,20,0,0,0,0,0,0,3.3,15.4,12.9,5.0,False,5,3.0,2.0,1.0
Niclas Füllkrug,FWD,West Ham,Liverpool,45,0,0,2,0,6,0,0,0,0,0,0,1.6,4.2,11.5,0.0,True,1,3.0,5.0,-2.0
Niclas Füllkrug,FWD,West Ham,Man City,90,1,0,4,0,29,1,0,0,0,0,0,9.9,37.4,32.3,29.0,False,5,3.0,4.0,-1.0
Niclas Füllkrug,FWD,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Niclas Füllkrug,FWD,West Ham,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Niclas Füllkrug,FWD,West Ham,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
