name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tom Cairney,MID,Fulham,Liverpool,1,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,2.0,4.0,-2.0
Tom Cairney,MID,Fulham,Wolves,4,0,0,0,0,4,0,0,0,0,0,0,0.4,3.2,0.3,0.0,False,1,2.0,2.0,0.0
Tom Cairney,MID,Fulham,Brentford,13,0,0,0,0,7,0,0,0,0,0,0,1.4,3.2,10.8,0.0,True,1,2.0,3.0,-1.0
Tom Cairney,MID,Fulham,Arsenal,21,0,0,1,0,3,0,0,0,0,0,0,0.1,0.2,0.8,0.0,False,1,2.0,4.0,-2.0
Tom Cairney,MID,Fulham,Brighton,12,0,0,0,0,4,0,0,0,0,0,0,0.6,0.0,1.7,4.0,True,1,2.0,3.0,-1.0
Tom Cairney,MID,Fulham,Spurs,29,0,0,1,0,3,0,0,0,0,0,0,3.5,4.4,12.6,18.0,False,1,2.0,4.0,-2.0
Tom Cairney,MID,Fulham,Nott'm Forest,7,0,0,0,0,3,0,0,0,0,0,0,0.2,1.0,1.3,0.0,False,1,2.0,2.0,0.0
Tom Cairney,MID,Fulham,Newcastle,45,0,0,1,0,7,0,0,0,0,0,0,1.0,7.4,1.5,1.0,True,1,2.0,4.0,-2.0
Tom Cairney,MID,Fulham,West Ham,19,0,0,1,0,3,0,0,0,0,0,0,2.5,1.0,1.6,22.0,False,1,2.0,3.0,-1.0
Tom Cairney,MID,Fulham,Bournemouth,45,0,0,0,0,7,0,0,0,0,0,0,4.2,7.8,22.4,12.0,True,1,2.0,2.0,0.0
Tom Cairney,MID,Fulham,Aston Villa,17,0,0,0,0,3,0,0,0,0,0,0,0.4,2.0,1.5,0.0,True,1,2.0,2.0,0.0
Tom Cairney,MID,Fulham,Leeds,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,2.0,0.0
Tom Cairney,MID,Fulham,Everton,14,0,0,0,0,5,0,0,0,0,0,0,3.8,3.4,12.6,22.0,True,1,2.0,2.0,0.0
Tom Cairney,MID,Fulham,Man City,14,0,0,1,0,4,0,0,0,0,0,0,1.9,4.8,14.4,0.0,False,1,2.0,5.0,-3.0
Tom Cairney,MID,Fulham,Man Utd,90,0,1,1,0,23,0,0,0,0,0,0,5.6,12.6,32.8,11.0,True,5,2.0,4.0,-2.0
Tom Cairney,MID,Fulham,Crystal Palace,15,0,0,0,0,8,0,0,0,0,0,0,5.0,5.8,4.0,40.0,False,1,2.0,2.0,0.0
Tom Cairney,MID,Fulham,Southampton,28,0,0,0,0,4,0,0,0,0,0,0,1.5,6.2,2.3,6.0,True,1,2.0,2.0,0.0
Tom Cairney,MID,Fulham,Leicester,31,0,0,0,0,2,1,0,0,0,0,0,1.9,3.0,13.6,2.0,False,0,2.0,3.0,-1.0
Tom Cairney,MID,Fulham,Chelsea,22,0,0,0,0,3,0,0,0,0,0,0,0.7,3.8,2.8,0.0,True,1,2.0,4.0,-2.0
Tom Cairney,MID,Fulham,Newcastle,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,2.0,4.0,-2.0
