name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Cole Palmer,MID,Man City,West Ham,2,0,0,0,0,3,0,0,0,0,0,0,0.2,0.0,0.3,2.0,False,1,5.0,3.0,2.0
Cole Palmer,MID,Man City,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Cole Palmer,MID,Man City,Crystal Palace,1,0,0,0,0,4,0,0,0,0,0,0,0.3,1.4,1.3,0.0,True,1,5.0,2.0,3.0
Cole Palmer,MID,Man City,Nott'm Forest,35,0,0,0,0,6,0,0,0,0,0,0,1.9,5.6,7.1,6.0,True,1,5.0,2.0,3.0
Cole Palmer,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Wolves,13,0,0,0,0,1,0,0,0,0,0,0,1.9,2.0,11.3,6.0,False,1,5.0,2.0,3.0
Cole Palmer,MID,Man City,Man Utd,15,0,0,2,0,5,0,0,0,0,0,0,2.3,6.4,14.8,2.0,True,1,5.0,4.0,1.0
Cole Palmer,MID,Man City,Southampton,20,0,0,0,0,3,0,0,0,0,0,0,2.6,2.2,1.6,22.0,True,1,5.0,2.0,3.0
Cole Palmer,MID,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Cole Palmer,MID,Man City,Brighton,13,0,0,0,0,3,0,0,0,0,0,0,0.7,1.2,1.3,4.0,True,1,5.0,3.0,2.0
Cole Palmer,MID,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Cole Palmer,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Cole Palmer,MID,Man City,Leeds,2,0,0,0,0,0,1,0,0,0,0,0,1.8,1.0,10.8,6.0,False,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Cole Palmer,MID,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Cole Palmer,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Cole Palmer,MID,Man City,Wolves,9,0,0,0,0,4,0,0,0,0,0,0,0.6,1.2,0.8,4.0,True,1,5.0,2.0,3.0
Cole Palmer,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Cole Palmer,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Cole Palmer,MID,Man City,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Cole Palmer,MID,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Liverpool,1,0,0,0,0,2,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,5.0,4.0,1.0
Cole Palmer,MID,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Cole Palmer,MID,Man City,Leicester,28,0,0,1,0,5,0,0,0,0,0,0,0.8,5.2,2.4,0.0,True,1,5.0,3.0,2.0
