name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ramón Sosa,MID,Nott'm Forest,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ramón Sosa,MID,Nott'm Forest,Wolves,10,0,0,0,0,5,0,0,0,0,0,0,3.4,6.2,20.8,7.0,True,1,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Ramón Sosa,MID,Nott'm Forest,Brighton,31,1,0,0,0,23,0,0,0,0,0,0,5.2,35.2,0.0,17.0,False,6,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Fulham,15,0,0,0,0,4,0,0,0,0,0,0,0.3,2.2,0.7,0.0,True,1,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ramón Sosa,MID,Nott'm Forest,Crystal Palace,6,0,0,0,0,4,0,0,0,0,0,0,1.3,2.0,2.0,9.0,True,1,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Leicester,14,0,0,0,0,7,0,0,0,0,0,0,2.8,3.8,20.7,3.0,False,1,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,West Ham,1,0,0,0,0,6,0,0,0,0,0,0,1.2,5.2,0.1,7.0,True,1,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Newcastle,16,0,0,1,0,0,0,0,0,0,0,0,0.6,0.0,1.6,5.0,True,1,4.0,4.0,0.0
Ramón Sosa,MID,Nott'm Forest,Arsenal,27,0,0,1,0,8,0,0,0,0,0,0,3.7,9.0,28.3,0.0,False,1,4.0,4.0,0.0
Ramón Sosa,MID,Nott'm Forest,Ipswich,2,0,0,0,0,4,0,0,0,0,0,0,1.5,2.0,11.3,2.0,True,1,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Man City,18,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,4.0,0.0
Ramón Sosa,MID,Nott'm Forest,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Spurs,3,0,0,0,0,4,0,0,0,0,0,0,0.1,1.0,0.3,0.0,True,1,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Everton,68,0,0,0,1,7,0,0,0,0,0,0,3.4,7.4,1.6,25.0,False,3,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Ramón Sosa,MID,Nott'm Forest,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Ramón Sosa,MID,Nott'm Forest,Southampton,7,0,0,1,0,5,0,0,0,0,0,0,0.2,1.2,0.3,0.0,True,1,4.0,2.0,2.0
Ramón Sosa,MID,Nott'm Forest,Bournemouth,11,0,0,2,0,1,1,0,0,0,0,0,2.1,2.0,0.3,19.0,False,0,4.0,4.0,0.0
