name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Arnaut Danjuma,MID,Spurs,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Arnaut Danjuma,MID,Spurs,Leicester,11,0,0,1,0,6,0,0,0,0,0,0,2.1,6.0,14.8,0.0,False,1,4.0,3.0,1.0
Arnaut Danjuma,MID,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Arnaut Danjuma,MID,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Arnaut Danjuma,MID,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Arnaut Danjuma,MID,Spurs,Nott'm Forest,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Arnaut Danjuma,MID,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Arnaut Danjuma,MID,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Arnaut Danjuma,MID,Spurs,Brighton,12,0,0,0,0,2,0,0,0,0,0,0,0.2,2.0,0.0,0.0,True,1,4.0,3.0,1.0
Arnaut Danjuma,MID,Spurs,Bournemouth,32,1,0,1,0,21,0,0,0,0,0,0,8.8,41.4,5.3,41.0,True,6,4.0,2.0,2.0
Arnaut Danjuma,MID,Spurs,Newcastle,18,0,0,0,0,3,0,0,0,0,0,0,2.1,3.0,1.3,17.0,False,1,4.0,4.0,0.0
Arnaut Danjuma,MID,Spurs,Man Utd,13,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,4.0,4.0,0.0
Arnaut Danjuma,MID,Spurs,Liverpool,1,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,4.0,0.0
Arnaut Danjuma,MID,Spurs,Crystal Palace,1,0,0,0,0,2,0,0,0,0,0,0,0.2,0.0,0.0,2.0,True,1,4.0,2.0,2.0
Arnaut Danjuma,MID,Spurs,Aston Villa,9,0,0,0,0,2,0,0,0,0,0,0,0.8,0.8,1.8,5.0,False,1,4.0,2.0,2.0
Arnaut Danjuma,MID,Spurs,Brentford,65,0,0,2,0,1,0,0,0,0,0,0,0.6,0.0,1.8,6.0,True,2,4.0,3.0,1.0
Arnaut Danjuma,MID,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
