name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Saïd Benrahma,MID,West Ham,Man City,33,0,0,1,0,0,0,0,0,0,0,0,2.0,2.2,1.0,17.0,True,1,3.0,5.0,-2.0
Saïd Benrahma,MID,West Ham,Nott'm Forest,90,0,0,1,0,10,0,0,0,0,0,0,9.0,23.6,50.0,16.0,False,2,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Brighton,74,0,0,2,0,6,0,0,0,0,0,0,2.7,2.0,2.1,23.0,True,2,3.0,3.0,0.0
Saïd Benrahma,MID,West Ham,Aston Villa,45,0,0,0,0,6,0,0,0,0,0,0,3.1,7.2,18.5,5.0,False,1,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Spurs,66,0,0,1,0,7,0,0,0,0,0,0,5.7,9.0,32.9,15.0,True,2,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Chelsea,16,0,0,2,0,9,0,0,0,0,0,0,2.0,5.2,14.3,0.0,False,1,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Everton,28,0,0,0,0,3,0,0,0,0,0,0,1.1,0.2,1.0,10.0,False,1,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Southampton,31,0,1,0,0,14,0,0,0,0,0,0,7.7,20.2,22.8,34.0,False,4,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Liverpool,29,0,0,0,0,0,0,0,0,0,0,0,2.5,4.4,1.2,19.0,False,1,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Bournemouth,90,1,0,0,1,25,0,0,0,0,0,0,12.3,34.8,16.5,72.0,True,8,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Man Utd,90,0,0,1,0,8,0,0,0,0,0,0,7.6,19.6,26.9,29.0,False,2,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Crystal Palace,63,1,0,1,0,22,0,0,0,0,0,0,4.5,36.6,1.8,7.0,True,7,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Leicester,90,0,0,2,0,17,0,0,0,0,0,0,7.9,20.0,24.8,34.0,True,2,3.0,3.0,0.0
Saïd Benrahma,MID,West Ham,Arsenal,90,1,0,3,0,22,0,0,0,0,0,0,8.1,39.6,11.2,30.0,False,7,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Brentford,90,0,0,2,0,7,0,0,0,0,0,0,5.9,12.6,42.3,4.0,True,2,3.0,3.0,0.0
Saïd Benrahma,MID,West Ham,Leeds,10,0,0,0,0,1,0,0,0,0,0,0,0.3,0.0,0.5,4.0,False,1,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Wolves,30,0,0,0,0,9,0,0,0,0,0,0,6.4,17.4,25.6,21.0,False,1,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Everton,81,0,0,0,1,4,0,0,0,0,0,0,5.2,14.6,26.5,11.0,True,3,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Newcastle,73,0,0,1,0,6,0,0,0,0,0,0,4.1,5.6,26.3,9.0,False,2,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Chelsea,66,0,0,1,0,8,0,0,0,0,0,0,3.3,4.4,21.3,7.0,True,2,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Spurs,18,0,0,1,0,-2,0,0,0,0,0,0,0.3,0.0,1.0,5.0,False,1,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Nott'm Forest,82,0,2,0,1,31,0,0,0,0,0,0,11.8,44.6,36.1,37.0,True,10,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Brighton,45,0,0,1,0,1,0,0,0,0,0,0,1.5,3.2,11.3,0.0,False,1,3.0,3.0,0.0
Saïd Benrahma,MID,West Ham,Aston Villa,90,1,0,1,0,26,0,0,0,0,0,0,14.9,43.6,27.0,78.0,True,8,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Southampton,90,0,0,0,1,10,0,0,0,0,0,0,5.5,10.6,34.3,10.0,True,3,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Newcastle,62,0,0,3,0,9,0,0,0,0,0,0,2.4,6.0,15.8,2.0,True,2,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Fulham,30,0,0,0,0,3,0,0,0,0,0,0,2.0,1.4,11.1,7.0,False,1,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Arsenal,90,1,0,2,0,26,0,0,0,0,0,0,9.7,39.6,29.1,28.0,True,7,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Bournemouth,64,0,0,0,1,1,0,0,0,0,0,0,5.7,9.2,13.2,35.0,False,3,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Liverpool,69,0,0,2,0,12,0,0,0,0,0,0,3.9,8.4,12.2,18.0,True,2,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Crystal Palace,45,0,0,1,0,2,0,0,0,0,0,0,0.9,3.2,0.6,5.0,False,1,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Man City,11,0,0,1,0,1,0,0,0,0,0,0,1.2,1.2,10.6,0.0,False,1,3.0,5.0,-2.0
Saïd Benrahma,MID,West Ham,Man Utd,86,1,0,0,1,35,0,0,0,0,0,0,13.4,53.4,42.3,38.0,True,11,3.0,4.0,-1.0
Saïd Benrahma,MID,West Ham,Brentford,31,0,0,0,0,7,0,0,0,0,0,0,3.1,6.4,1.8,23.0,False,1,3.0,3.0,0.0
Saïd Benrahma,MID,West Ham,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Saïd Benrahma,MID,West Ham,Leicester,61,0,0,2,0,14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,3.0,3.0,0.0
