name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jarrod Bowen,MID,West Ham,Man City,90,0,0,2,0,5,0,0,0,0,0,0,2.9,6.6,0.7,22.0,True,2,3.0,5.0,-2.0
Jarrod Bowen,MID,West Ham,Nott'm Forest,84,0,0,1,0,2,0,0,0,0,0,0,1.3,7.6,3.3,2.0,False,2,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Brighton,90,0,0,2,0,5,0,0,0,0,0,0,6.2,12.8,17.4,32.0,True,2,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Aston Villa,90,0,0,0,1,4,0,0,0,0,0,0,3.9,7.8,1.2,30.0,False,3,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Spurs,90,0,0,1,0,3,0,0,0,0,0,0,4.7,0.8,21.9,24.0,True,2,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Chelsea,90,0,0,2,0,11,0,0,0,0,0,0,4.5,11.2,16.3,17.0,False,2,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Everton,90,0,0,1,0,11,0,0,0,0,0,0,12.0,15.4,44.3,60.0,False,2,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Wolves,90,1,1,0,1,36,0,0,0,0,0,0,17.1,55.2,35.6,80.0,True,14,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Fulham,90,1,0,1,0,21,0,0,0,0,0,0,16.3,43.0,22.3,98.0,True,7,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Southampton,90,0,0,1,0,7,0,0,0,0,0,0,8.3,14.2,37.2,32.0,False,2,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Liverpool,90,0,0,1,0,6,0,0,0,0,1,0,5.5,14.6,12.8,28.0,False,0,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Bournemouth,87,0,0,0,1,4,0,0,0,0,0,0,2.5,7.2,5.4,12.0,True,3,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Man Utd,90,0,0,1,0,2,0,0,0,0,0,0,4.8,4.4,5.3,38.0,False,2,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Crystal Palace,90,0,0,2,0,1,0,0,0,0,0,0,2.8,1.4,18.9,8.0,True,2,3.0,2.0,1.0
Jarrod Bowen,MID,West Ham,Leicester,90,0,0,2,0,9,0,0,0,0,0,0,8.6,11.6,27.3,47.0,True,2,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Arsenal,90,0,1,3,0,9,1,0,0,0,0,0,0.8,3.2,1.0,4.0,False,4,3.0,4.0,-1.0
Jarrod Bowen,MID,West Ham,Brentford,90,0,0,2,0,10,0,0,0,0,0,0,13.0,12.8,56.1,61.0,True,2,3.0,3.0,0.0
Jarrod Bowen,MID,West Ham,Leeds,90,0,1,2,0,11,0,0,0,0,0,0,4.4,12.2,25.3,6.0,False,5,3.0,2.0,1.0
