name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alexander Isak,FWD,Newcastle,Aston Villa,67,2,0,1,0,51,0,0,0,0,0,0,13.2,68.4,2.7,61.0,True,13,3.0,4.0,-1.0
Alexander Isak,FWD,Newcastle,Man City,65,0,0,1,0,7,0,0,0,0,0,0,0.4,0.6,1.8,2.0,False,2,3.0,5.0,-2.0
Alexander Isak,FWD,Newcastle,Liverpool,71,0,0,0,1,5,0,0,0,0,0,0,3.3,3.2,10.8,19.0,True,2,3.0,4.0,-1.0
Alexander Isak,FWD,Newcastle,Brighton,73,0,0,3,0,7,0,0,0,0,0,0,2.4,2.0,1.7,20.0,False,2,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Sheffield Utd,20,1,0,0,0,27,0,0,0,0,0,0,6.3,36.8,0.8,25.0,False,5,3.0,2.0,1.0
Alexander Isak,FWD,Newcastle,Burnley,90,1,0,0,1,22,0,0,0,0,0,0,14.0,42.6,24.8,73.0,True,6,3.0,2.0,1.0
Alexander Isak,FWD,Newcastle,West Ham,85,2,0,1,0,51,0,0,0,0,0,0,14.6,66.8,3.3,76.0,False,13,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Crystal Palace,20,0,0,0,0,3,0,0,0,0,0,0,1.3,2.6,10.3,0.0,True,1,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Alexander Isak,FWD,Newcastle,Bournemouth,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Chelsea,80,1,0,1,0,25,0,0,0,0,0,0,5.1,30.6,1.8,19.0,True,8,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Man Utd,90,0,0,0,1,11,0,0,0,0,0,0,4.3,4.0,20.1,19.0,True,2,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Everton,90,0,0,3,0,1,0,0,0,0,0,0,2.6,0.0,12.3,14.0,False,2,3.0,3.0,0.0
Alexander Isak,FWD,Newcastle,Spurs,63,0,0,3,0,3,0,0,0,0,0,0,0.8,0.0,1.3,7.0,False,2,3.0,4.0,-1.0
