name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Kalvin Phillips,MID,Man City,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Fulham,6,0,0,0,0,6,0,0,0,0,0,0,0.5,4.2,0.9,0.0,True,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Nott'm Forest,39,0,0,0,0,2,0,0,0,0,0,0,0.8,7.4,0.8,0.0,True,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Wolves,25,0,0,1,0,2,0,0,0,0,0,0,1.4,1.4,6.4,6.0,False,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,5.0,0.0
Kalvin Phillips,MID,Man City,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Bournemouth,19,0,0,1,0,4,0,0,0,0,0,0,0.4,3.2,1.2,0.0,True,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Luton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Bournemouth,67,0,0,1,0,4,0,0,0,0,0,0,1.6,4.6,4.1,7.0,True,2,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Man Utd,18,0,0,1,0,0,0,0,0,0,0,0,0.7,4.2,1.4,1.0,False,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Arsenal,45,0,0,2,0,-3,1,0,0,0,0,0,0.0,0.0,0.6,0.0,True,0,5.0,5.0,0.0
Kalvin Phillips,MID,Man City,Nott'm Forest,70,0,0,2,0,1,0,1,0,0,0,0,2.4,2.0,4.8,17.0,False,-1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Everton,24,0,0,0,0,3,0,0,0,0,0,0,0.3,1.8,0.8,0.0,False,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Burnley,45,0,0,2,0,3,0,0,0,0,0,0,0.3,1.2,1.5,0.0,True,1,5.0,2.0,3.0
Kalvin Phillips,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Newcastle,21,0,0,3,0,1,0,0,0,0,0,0,0.2,1.4,0.5,0.0,False,1,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Kalvin Phillips,MID,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Kalvin Phillips,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
